Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
638,2044800,2002,29.4075769,30.084057,23.915518,33.423237,2.837877035140991,24.785581652075052,-0.04857133147254444
639,2048000,2003,28.905594399999995,29.283309000000003,24.577762,31.006988,2.837877035140991,25.328829616308212,-0.05243595543424817
640,2051200,2003,26.851785700000004,27.344761,19.448143,33.497728,2.837877035140991,24.79858609288931,-0.05343954283466701
641,2054400,1995,30.089677900000005,29.3871105,26.020284,34.869686,2.837877035140991,24.389384385198355,-0.05353244854791228
642,2057600,1996,30.470817700000005,30.223758500000002,26.713905,34.437263,2.837877035140991,24.30531518533826,-0.05161890550107273
643,2060800,1996,29.352342899999996,29.648549,25.48514,33.820569,2.837877035140991,24.95161774009466,-0.05223600476767842
644,2064000,1997,29.229805200000005,29.250685,22.407479,34.037731,2.837877035140991,24.602218057960272,-0.053881986415944993
645,2067200,1997,28.450169700000004,29.15004,18.931552,35.47821,2.837877035140991,24.108894675970078,-0.050029853672640456
646,2070400,1998,28.630737,28.629464,25.274182,31.442767,2.837877035140991,23.961342230439186,-0.05364825673825635
647,2073600,1998,29.5076798,29.601445,25.970997,32.421352,2.837877035140991,23.92719643563032,-0.05435924730323194
648,2076800,1999,29.2775393,28.958482,26.533634,32.290388,2.837877035140991,24.64815692231059,-0.05259764611173523
649,2080000,1999,27.814452499999998,28.0234865,24.388322,31.028286,2.837877035140991,23.392346806824207,-0.055782645540489284
650,2083200,2000,29.493131200000004,30.041960500000002,23.763314,32.413765,2.837877035140991,24.371334701776505,-0.05131480858926807
651,2086400,2000,28.402465499999998,29.0692905,19.895722,33.535742,2.837877035140991,24.75358860194683,-0.05042664875134051
652,2089600,2001,27.293041,26.9905185,23.303519,31.370597,2.837877035140991,23.54157554730773,-0.05207782663978833
653,2092800,2001,28.543287299999996,29.683552499999998,18.737577,33.299857,2.837877035140991,23.310537945479155,-0.05649014448908929
654,2096000,2002,29.9501048,31.924315999999997,22.906248,33.739339,2.837877035140991,23.58506850898266,-0.05935284244469585
655,2099200,2002,29.769733600000002,30.1399705,22.373428,34.957523,2.837877035140991,23.612302239984274,-0.05172243592755876
656,2102400,2003,28.249428299999998,28.377760000000002,22.267192,32.437395,2.837877035140991,24.04337080195546,-0.05214314446436674
657,2105600,2003,27.831944899999996,28.1069635,18.599404,35.533362,2.837877035140991,24.62951897084713,-0.049747769054647506
658,2108800,2004,27.647463,27.328545499999997,22.485271,33.252885,2.837877035140991,23.110990647226572,-0.05545414256539516
659,2112000,2004,29.403462499999996,28.630710999999998,26.893055,33.732521,2.837877035140991,24.969354301691055,-0.05564797025408552
660,2115200,2005,29.661686599999996,28.8416505,25.50412,34.02705,2.837877035140991,24.20719315484166,-0.0561090949931895
661,2118400,1997,26.9434239,27.269070499999998,22.325443,30.004001,2.837877035140991,24.048065215349197,-0.05540229184055079
662,2121600,1998,29.113856700000003,29.4586285,24.432503,32.734309,2.837877035140991,24.92733606696129,-0.050109724587571236
663,2124800,1998,30.066299100000002,29.546751,25.850932,34.608688,2.837877035140991,24.472148038446903,-0.055644006758825526
664,2128000,1999,26.876038899999998,27.4252535,18.542092,32.239404,2.837877035140991,24.733457818627357,-0.051361668210461175
665,2131200,1999,28.477969899999998,28.186753,23.251027,33.86536,2.837877035140991,24.83613310009241,-0.053672026827513264
666,2134400,2000,28.419185899999995,27.994709,24.340789,32.653905,2.837877035140991,24.494094863533974,-0.05472211717514597
667,2137600,2000,28.807962499999995,28.195014,25.248865,33.138243,2.837877035140991,24.727887872606516,-0.0563316484133054
668,2140800,2000,29.9120922,28.690441999999997,25.2912,36.916426,2.837877035140991,24.101614631712437,-0.05712013012907846
669,2144000,2001,27.608563899999996,27.8651755,21.81389,33.333265,2.837877035140991,23.55847604200244,-0.057136339230737576
670,2147200,2001,29.9384126,29.850547499999998,25.721554,33.920304,2.837877035140991,23.76919062435627,-0.05978294137100448
671,2150400,2002,29.2307885,28.331519,26.921309,34.490917,2.837877035140991,23.563987340778112,-0.05118998566189603
672,2153600,2002,28.7923518,28.2831765,25.175586,32.219588,2.837877035140991,23.89668260514736,-0.060088220365713596
673,2156800,2003,29.8371967,29.9838265,28.08932,31.444303,2.837877035140991,24.075624585151672,-0.05431436181083882
674,2160000,2003,30.9792934,32.088663499999996,25.595222,34.500397,2.837877035140991,23.659297570586205,-0.05622793666566395
675,2163200,2004,27.484130800000003,27.1188815,23.213692,32.985392,2.837877035140991,24.566221818327904,-0.05832964080286729
676,2166400,2004,27.985114899999996,28.272174,23.682994,32.39842,2.837877035140991,24.55963384360075,-0.05649539616922539
677,2169600,2005,29.6684238,30.068717,24.751917,34.434929,2.837877035140991,25.39654629305005,-0.05532107150304455
678,2172800,2005,27.8766529,28.1036135,20.702968,33.301058,2.837877035140991,23.97731952369213,-0.055883861821712344
679,2176000,2006,28.6546175,27.9330265,26.630891,32.258769,2.837877035140991,25.119051974266768,-0.05643824389369456
680,2179200,2006,30.539562699999998,30.279604499999998,24.53189,33.660943,2.837877035140991,24.266638789325953,-0.05605587484728858
681,2182400,1999,28.042938600000003,27.892422500000002,21.389483,35.478254,2.837877035140991,24.295469392091036,-0.05728799709163468
682,2185600,1999,29.1229442,29.050333000000002,26.301075,32.883155,2.837877035140991,24.610404405742884,-0.0549656846537232
683,2188800,2000,26.2308631,26.989196,18.551335,29.864525,2.837877035140991,24.76254478469491,-0.05543569042481522
684,2192000,2000,28.2301445,28.398294,22.752565,34.154591,2.837877035140991,24.120974399149418,-0.0610146625372181
685,2195200,2001,29.3040143,28.481579,25.860803,34.626217,2.837877035140991,24.598632887005806,-0.05270519003352092
686,2198400,2001,28.071892400000003,27.887905,20.783668,36.013899,2.837877035140991,23.774668719619513,-0.06088750599923287
687,2201600,2002,24.941551099999998,24.3187225,20.93025,33.373516,2.837877035140991,24.246119894087315,-0.054538333337404765
688,2204800,2002,28.236012499999998,28.989367,24.611021,32.133238,2.837877035140991,23.264802251011133,-0.054548561717524535
689,2208000,2003,29.947777300000002,29.80213,26.343456,35.65813,2.837877035140991,23.48419250547886,-0.058499633701558196
690,2211200,2003,28.9994713,29.685522499999998,25.049218,32.585061,2.837877035140991,24.047277316451073,-0.0576354060367521
691,2214400,2004,28.0654964,27.198842499999998,19.115646,35.573352,2.837877035140991,24.424221605062485,-0.05719580100776511
692,2217600,2004,29.3082214,28.496641,24.073444,33.81928,2.837877035140991,24.001675568521023,-0.05659879840209214
693,2220800,2005,30.7668252,30.871227,25.542009,36.325837,2.837877035140991,24.50452348589897,-0.05497641110150653
694,2224000,2005,29.248406,28.559844499999997,24.978885,35.001817,2.837877035140991,23.741757929325104,-0.05395259411261577
695,2227200,2005,27.0023999,27.0555285,20.400267,31.725488,2.837877035140991,23.75410871207714,-0.05420490878736928
696,2230400,2006,28.313455999999995,28.885388,22.665532,31.578524,2.837877035140991,24.499648302793503,-0.05659796586621724
697,2233600,2006,30.066915299999998,30.333496500000003,26.969794,32.881293,2.837877035140991,25.79544583708048,-0.055255676079809746
698,2236800,2007,29.142081099999995,29.8826465,23.232303,33.251636,2.837877035140991,25.181017212569714,-0.05751787797591845
699,2240000,2007,28.300525100000005,27.775194,24.974258,33.204957,2.837877035140991,24.678952261805534,-0.057279174900315866
700,2243200,2008,29.040430000000004,29.7198135,22.839107,34.25353,2.837877035140991,24.587297573685646,-0.057341695955983596
701,2246400,1995,28.5255181,28.146509000000002,25.282372,34.381941,2.837877035140991,24.68615797907114,-0.056322359421074
702,2249600,1995,28.0661523,27.042198,22.240491,34.936017,2.837877035140991,24.239674001932144,-0.05647336707329487
703,2252800,1995,28.8947767,28.368942500000003,25.316191,33.586868,2.837877035140991,24.48571903631091,-0.05355443978226049
704,2256000,1996,30.745660299999997,30.203294,26.714566,34.732125,2.837877035140991,24.07116162776947,-0.05703285545587278
705,2259200,1996,27.8284833,27.98288,22.00354,31.049842,2.837877035140991,24.208889469504356,-0.05569793246968402
706,2262400,1997,27.9281946,27.123182999999997,21.994101,34.714925,2.837877035140991,24.763799659907818,-0.05178940478288041
707,2265600,1997,28.5383693,28.956834999999998,23.040888,33.321026,2.837877035140991,23.54870506003499,-0.057688312373784356
708,2268800,1998,29.233117900000003,29.7818425,25.362461,35.296138,2.837877035140991,24.02927941828966,-0.056571582374317586
709,2272000,1998,28.7901702,28.5743195,23.700115,35.036003,2.837877035140991,24.53725679218769,-0.05683498721467117
710,2275200,1999,29.0154094,28.8589845,26.332509,31.269023,2.837877035140991,23.372856613248587,-0.05719526651319029
711,2278400,1999,27.9440981,29.2997905,20.520226,33.462662,2.837877035140991,23.577521950006485,-0.05151600636031617
712,2281600,2000,28.912387500000005,29.2239075,24.849204,34.22063,2.837877035140991,24.61872498691082,-0.05458393105755022
713,2284800,2000,29.7909599,31.253279499999998,20.937595,35.271321,2.837877035140991,24.154108993709087,-0.05943342183081768
714,2288000,2001,28.948435399999994,29.9523535,20.716284,33.319624,2.837877035140991,23.88601277023554,-0.05513565948854193
715,2291200,2001,29.137061499999998,29.187209000000003,25.828636,32.900074,2.837877035140991,23.98153080046177,-0.057615451241190385
716,2294400,2002,27.463750499999996,27.966341999999997,23.559117,30.729745,2.837877035140991,23.55177951976657,-0.05375043825188186
717,2297600,2002,29.679857900000002,28.248601999999998,25.225887,34.074789,2.837877035140991,23.462507855147123,-0.0523377905134339
718,2300800,2003,30.245467699999995,29.834698000000003,27.713015,35.149629,2.837877035140991,23.806612223386765,-0.05777365629955966
719,2304000,2003,28.0363974,28.033455,22.076935,33.656751,2.837877035140991,23.288595113903284,-0.05829745746837034
720,2307200,2003,27.652768700000003,29.0049935,20.921781,31.81393,2.837877035140991,23.842687468975782,-0.05633001950724292
721,2310400,1996,29.0412328,29.2387995,23.851294,32.987149,2.837877035140991,23.791101336479187,-0.053762770218327205
722,2313600,1997,28.927761800000003,28.8086975,25.903731,32.036588,2.837877035140991,23.140351556241512,-0.04979779582026822
723,2316800,1997,28.438321099999996,28.0254745,24.282655,33.108259,2.837877035140991,22.871209528297186,-0.055059468377749
724,2320000,1998,28.7067453,27.8668125,24.50982,35.800789,2.837877035140991,23.288553182035685,-0.05806977826250659
725,2323200,1998,28.6843523,28.958029500000002,21.188318,34.537254,2.837877035140991,22.984650522470474,-0.06006018591051543
726,2326400,1999,27.0984739,27.409764,18.957964,32.525194,2.837877035140991,23.04790172725916,-0.05696443115357397
727,2329600,1999,30.624683700000002,31.661302499999998,26.624992,34.301409,2.837877035140991,23.459750972688198,-0.05778961278065253
728,2332800,2000,28.5964562,28.4650355,23.866591,34.7521,2.837877035140991,23.619761172682047,-0.05994529472980048
729,2336000,2000,28.640929399999997,27.8258535,25.984656,35.868262,2.837877035140991,23.663967568427324,-0.057269771827805016
730,2339200,2001,28.1887179,28.5250785,23.571389,33.703497,2.837877035140991,23.311607412993908,-0.06098035901914045
731,2342400,2001,27.805423299999994,27.853012,24.980317,34.1049,2.837877035140991,24.20573627203703,-0.05720266254024864
732,2345600,2002,27.810394100000003,27.89109,22.860555,34.092652,2.837877035140991,23.961965180933475,-0.055988979123688054
733,2348800,2002,27.602983299999998,26.886214000000002,22.579814,32.364662,2.837877035140991,23.815309703350067,-0.05955369072353278
734,2352000,2003,30.551532099999996,31.2055365,22.384097,34.907607,2.837877035140991,23.89392776787281,-0.057609945601598156
735,2355200,2003,28.5468158,28.633845,23.799091,32.460278,2.837877035140991,23.06681839749217,-0.05545425443324348
736,2358400,2003,28.4592134,27.774614999999997,23.513605,32.480817,2.837877035140991,23.400751277804375,-0.05609584834337511
737,2361600,2004,26.738097699999997,26.9526985,23.017991,31.935523,2.837877035140991,23.136353742331266,-0.05438402292134015
738,2364800,2004,26.749447299999996,26.204147,21.36327,30.65169,2.837877035140991,23.71288264170289,-0.0556963841063407
739,2368000,2005,29.6999591,30.694642,21.555352,33.591521,2.837877035140991,24.105731297284365,-0.0596705389152703
740,2371200,2005,27.0295371,26.4504635,22.491991,33.656177,2.837877035140991,23.373921006917953,-0.05741012927887823
741,2374400,1998,27.3951092,26.952692499999998,22.817449,33.019697,2.837877035140991,22.912177335470915,-0.05738240340747325
742,2377600,1999,30.1529246,29.6870615,22.60369,34.926371,2.837877035140991,23.521924048662186,-0.054767709551128974
743,2380800,1999,29.4953176,29.1034705,26.939216,33.0542,2.837877035140991,23.513533402234316,-0.05508138041659549
744,2384000,2000,30.910617600000002,30.735188,28.682578,33.761743,2.837877035140991,23.347216203808784,-0.053774624823859085
745,2387200,2000,28.086739900000005,28.093578,24.27423,33.220274,2.837877035140991,23.99498350918293,-0.05671469827416331
746,2390400,2001,27.2187569,27.156453499999998,24.333455,31.015528,2.837877035140991,22.20217738673091,-0.05871971339709603
747,2393600,2001,28.2687149,28.589426000000003,24.043965,34.597263,2.837877035140991,23.00049389153719,-0.052825759463416944
748,2396800,2002,28.632794399999995,28.1546785,24.755593,33.090811,2.837877035140991,23.738084372133017,-0.058547130841589023
749,2400000,2002,28.250548300000002,28.028163,24.237921,31.836958,2.837877035140991,22.575015109032393,-0.05692905081059507
750,2403200,2003,27.593879899999997,29.3173775,18.611598,30.327122,2.837877035140991,22.28199876844883,-0.056843457246714024
751,2406400,2003,29.059774299999997,29.630983999999998,20.504481,33.875296,2.837877035140991,22.565844483673573,-0.05691110499090257
752,2409600,2003,27.048589600000003,27.013008,20.64563,35.194345,2.837877035140991,22.42537270486355,-0.05520826453015104
753,2412800,2004,29.778045800000008,29.737493999999998,25.168264,35.145715,2.837877035140991,23.37526658549905,-0.05543743302882831
754,2416000,2004,26.830618799999996,26.54896,19.575766,32.01335,2.837877035140991,22.730409868061543,-0.05783643045356257
755,2419200,2005,27.457721,27.759179500000002,20.694,31.608549,2.837877035140991,22.102705638855696,-0.05092727052965529
756,2422400,2005,28.8245522,28.532017500000002,25.951623,31.612456,2.837877035140991,22.23381246253848,-0.05772970576708758
757,2425600,2006,28.353875000000006,29.3944915,20.666217,32.373032,2.837877035140991,23.215773224830627,-0.05564073082496179
758,2428800,2006,28.9589193,29.757285500000002,20.025769,36.946149,2.837877035140991,23.20196897163987,-0.05922732312592416
759,2432000,2007,27.8467238,28.6245525,21.73923,32.891541,2.837877035140991,21.953648265451193,-0.05817513146530473
760,2435200,2007,28.8152285,30.082947,21.662917,34.925403,2.837877035140991,23.3630367256701,-0.05774800021470128
761,2438400,2000,28.6798564,28.719724,25.876094,31.389711,2.837877035140991,22.95847523957491,-0.05572190808743471
