Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
243,780800,1772,27.3720511,27.1675095,22.924102,32.382723,2.837877035140991,31.74747970700264,-0.1021534059127589
244,784000,1774,27.2788043,27.968846499999998,22.406127,32.445409,2.837877035140991,30.792803198099136,-0.10231686660927153
245,787200,1774,27.8479024,28.165114000000003,21.284524,33.470997,2.837877035140991,31.47957693785429,-0.10212574917909478
246,790400,1775,28.3930013,28.68226,23.222484,33.547685,2.837877035140991,30.010123446583748,-0.10117277699896476
247,793600,1777,28.810306199999996,28.253553,25.744981,33.410427,2.837877035140991,31.272201903164387,-0.10408275448935456
248,796800,1778,28.457856300000003,29.098311,25.364065,30.021305,2.837877035140991,31.80703216046095,-0.10089674992832443
249,800000,1779,26.574840000000002,26.949001000000003,19.567617,31.080784,2.837877035140991,29.53754974156618,-0.10096985904772282
250,803200,1780,27.705227199999996,28.759506000000002,21.445229,33.311117,2.837877035140991,30.64352287352085,-0.09794462980835306
251,806400,1780,29.764797699999995,30.030133499999998,24.649626,34.526202,2.837877035140991,31.48054424673319,-0.1018667558460038
252,809600,1781,29.2797345,29.89344,24.807135,32.821279,2.837877035140991,31.222226798534393,-0.10230343941046272
253,812800,1782,28.592518899999998,28.102409,24.785677,33.616761,2.837877035140991,30.62534026801586,-0.10076636062194666
254,816000,1783,27.4539512,26.6361975,22.323831,32.760615,2.837877035140991,30.46012159436941,-0.10246014603626463
255,819200,1784,29.5377691,29.899051999999998,25.491761,32.874126,2.837877035140991,30.478120900690556,-0.1014355043789692
256,822400,1785,27.7082872,28.3297525,22.919041,31.122907,2.837877035140991,30.598343700170517,-0.10196173504982653
257,825600,1786,26.048264900000003,25.750926,21.913869,30.853312,2.837877035140991,30.86723030358553,-0.10283929804225522
258,828800,1787,28.6809218,28.2479905,22.478217,34.920871,2.837877035140991,31.398474775254726,-0.10264551675538769
259,832000,1788,27.8159633,27.8998435,24.815055,31.442611,2.837877035140991,30.50371043384075,-0.10126736521374369
260,835200,1788,28.432378800000002,29.636036,23.1308,32.138106,2.837877035140991,28.587960340082645,-0.10130272628180137
261,838400,1773,28.210339800000003,28.1335445,22.487667,32.879738,2.837877035140991,30.07161993533373,-0.10020186454357827
262,841600,1774,30.0169744,30.762622999999998,23.40549,36.138781,2.837877035140991,32.010555386543274,-0.10173775521980133
263,844800,1775,29.9311963,29.374098,26.157471,34.718695,2.837877035140991,32.04038134217262,-0.10119525247318961
264,848000,1776,29.983057199999998,30.342123,25.000137,33.828168,2.837877035140991,31.43245405703783,-0.09957530730650888
265,851200,1776,27.498255699999998,27.751444,23.110921,33.020421,2.837877035140991,30.13549743592739,-0.10238249700284996
266,854400,1777,27.822495099999998,27.8973045,24.481305,32.874336,2.837877035140991,30.948240414261818,-0.10446677983043173
267,857600,1778,28.525290599999998,29.099225,22.420923,34.34419,2.837877035140991,28.63332326710224,-0.10027780634459305
268,860800,1779,27.703234600000002,27.639522,23.361118,31.95807,2.837877035140991,31.115295618772507,-0.10379539730183751
269,864000,1780,28.774483100000005,28.0273085,23.965837,33.181716,2.837877035140991,31.154666617512703,-0.10292951513747539
270,867200,1781,27.8549531,28.013148,25.26073,30.418017,2.837877035140991,30.477247521281242,-0.10262684553936197
271,870400,1782,27.2152233,27.113354,22.003225,34.258437,2.837877035140991,30.150835424661636,-0.10175265739690076
272,873600,1783,29.494208300000004,29.5645485,27.084087,32.069106,2.837877035140991,30.064177878201008,-0.10093351623618219
273,876800,1784,27.2842222,28.807465,21.039429,30.169271,2.837877035140991,29.101420000195503,-0.10167279692859665
274,880000,1785,28.590252900000003,28.9416675,23.810381,33.071557,2.837877035140991,28.90979941934347,-0.1032188211643188
275,883200,1785,26.504871700000002,26.696307500000003,23.089326,29.852573,2.837877035140991,30.001350477337837,-0.1024866215725524
276,886400,1786,25.631498800000003,25.94795,20.543747,33.017624,2.837877035140991,29.575796388089657,-0.09692231300846288
277,889600,1787,26.632741600000003,26.87809,20.096706,31.854004,2.837877035140991,29.915878660976887,-0.10286737699931336
278,892800,1788,28.3383529,28.929554000000003,21.958494,33.405623,2.837877035140991,30.363282822072506,-0.1003123698036461
279,896000,1789,28.8120043,29.0942765,26.08725,31.674982,2.837877035140991,31.23689866065979,-0.10538173938084583
280,899200,1790,26.9031749,26.9563775,22.875442,31.032596,2.837877035140991,29.92723510414362,-0.10146572896314865
281,902400,1775,27.828243599999997,26.9754305,23.988484,32.275251,2.837877035140991,30.11882397532463,-0.10112716556386658
282,905600,1776,30.3062637,29.579614999999997,25.960922,35.518306,2.837877035140991,32.5730587169528,-0.10086352279267885
283,908800,1777,27.5288258,28.9816545,21.685678,32.565989,2.837877035140991,30.82185361534357,-0.09923385652109573
284,912000,1778,27.7915229,27.7560875,24.365106,32.145896,2.837877035140991,32.25608867406845,-0.10194304605875004
285,915200,1779,25.9412142,26.029739,20.529581,31.130775,2.837877035140991,29.628197118639946,-0.10001873483975032
286,918400,1780,26.933599699999995,26.399454499999997,21.413973,32.38008,2.837877035140991,30.42318033427,-0.10128843721031444
287,921600,1781,27.493742999999995,28.587359,20.735498,31.702665,2.837877035140991,29.93192358314991,-0.10133942896595727
288,924800,1782,29.766355500000003,29.644329,28.04976,32.60766,2.837877035140991,31.45982889086008,-0.09783437329224398
289,928000,1783,28.3026473,28.231654,24.361091,31.577951,2.837877035140991,30.731205634772778,-0.10502794356807499
290,931200,1784,27.408641900000003,26.5202095,23.243766,33.371249,2.837877035140991,30.129510767757893,-0.0994046081345914
291,934400,1784,29.3718941,29.44241,23.176453,34.277485,2.837877035140991,29.25255747884512,-0.09898782844175003
292,937600,1785,28.8861717,28.625947500000002,24.321995,34.524345,2.837877035140991,31.69994581490755,-0.10296293314195282
293,940800,1786,29.6881804,29.5140645,25.5937,33.217679,2.837877035140991,31.015639692544937,-0.10354806866803301
294,944000,1787,27.708911700000005,27.083676,24.898731,30.684572,2.837877035140991,29.642901733517647,-0.10186639165613087
295,947200,1788,27.667744,28.5151395,22.790078,33.617443,2.837877035140991,31.72256727516651,-0.10352655309679903
296,950400,1789,28.6477732,28.3565425,22.82186,33.950921,2.837877035140991,30.042376823723316,-0.10181426396297866
297,953600,1789,26.271223100000004,27.396804,19.751668,30.186455,2.837877035140991,31.651313483715057,-0.10198859506408553
298,956800,1790,28.004013300000004,27.946804,23.193408,31.083667,2.837877035140991,30.916239492595196,-0.10350190421343086
299,960000,1791,29.215760999999997,30.2089585,23.876716,32.299964,2.837877035140991,30.652225084602833,-0.10182264414834208
300,963200,1792,28.387409100000003,28.336433,21.721242,34.914365,2.837877035140991,30.003362365067005,-0.10343201131615842
301,966400,1768,30.073611600000003,30.1538685,26.463507,33.605102,2.837877035140991,33.20191890001297,-0.10243680200557037
302,969600,1768,27.783248300000004,28.018403,23.082093,34.087002,2.837877035140991,31.003471985459328,-0.09873162464975849
303,972800,1769,29.640285799999997,29.477816,26.358742,34.078534,2.837877035140991,30.72390502691269,-0.1016012345891113
304,976000,1770,28.5680403,28.7703585,24.725617,32.117902,2.837877035140991,30.48610056936741,-0.10103709911436454
305,979200,1770,28.296074500000003,28.807853,21.474122,32.463016,2.837877035140991,31.47466827183962,-0.10184814010949594
306,982400,1770,29.2472929,29.631497,25.26889,32.313081,2.837877035140991,31.03642112016678,-0.10435883951390679
307,985600,1771,25.989342999999998,25.508209,22.072421,31.054506,2.837877035140991,29.31794699281454,-0.10414402124661137
308,988800,1772,28.4836575,29.106789,22.803816,33.989946,2.837877035140991,31.36096090823412,-0.10389049921445803
309,992000,1773,28.6178832,29.004993,23.571315,33.674945,2.837877035140991,30.55185953527689,-0.10131203542891853
310,995200,1773,27.943541699999997,28.447360500000002,23.123184,31.847679,2.837877035140991,32.09828191995621,-0.1042519345993469
311,998400,1774,29.1010633,29.1950945,24.342568,32.83929,2.837877035140991,28.33253776282072,-0.10362915070027157
312,1001600,1775,28.686886300000005,27.753464,25.118613,32.621862,2.837877035140991,30.202127404510975,-0.10141560940314776
313,1004800,1776,29.188620000000004,28.641721,25.503301,33.366434,2.837877035140991,31.15387187153101,-0.100255674652999
314,1008000,1777,29.071798099999995,27.862442,22.627531,34.936218,2.837877035140991,31.225581891834736,-0.10161983823948617
315,1011200,1777,29.056092999999997,29.255411,24.614117,34.329168,2.837877035140991,31.438551746308804,-0.1058043215844009
316,1014400,1777,28.4082696,28.477019499999997,24.220052,32.922054,2.837877035140991,31.771265022456646,-0.10445091527481054
317,1017600,1778,29.0259432,28.833071500000003,25.690911,32.615397,2.837877035140991,30.70019892603159,-0.1064096134614374
318,1020800,1779,28.007850100000002,28.257614500000003,22.975077,31.941205,2.837877035140991,31.62552985548973,-0.10231543422833056
319,1024000,1780,29.4268465,29.2744015,27.085274,33.654798,2.837877035140991,32.51172123104334,-0.10354990884161452
320,1027200,1781,26.760555999999998,27.102324,21.948535,30.48086,2.837877035140991,30.234559908509254,-0.10013402965801177
321,1030400,1768,27.7801579,27.805388,23.605996,31.826379,2.837877035140991,31.96437468379736,-0.10292310559913176
322,1033600,1769,28.9696823,28.685088,24.778634,32.044878,2.837877035140991,31.284381538629532,-0.10486179132357165
323,1036800,1770,26.8977842,27.175165999999997,20.5431,30.027893,2.837877035140991,30.440625198185444,-0.10384943089616172
324,1040000,1770,28.292206200000003,28.0761665,25.945605,31.284695,2.837877035140991,30.780639797449112,-0.10545669374141653
325,1043200,1770,28.731756999999998,27.4562225,24.393458,35.674601,2.837877035140991,31.073629319667816,-0.10450355708371717
326,1046400,1771,28.4409871,28.1923195,22.832369,32.47211,2.837877035140991,29.833737269043922,-0.1012308381236835
327,1049600,1772,29.603187600000002,29.6191095,25.619814,36.788022,2.837877035140991,31.268740378320217,-0.10211631811648658
328,1052800,1773,27.162062300000002,27.212604,22.309027,33.861158,2.837877035140991,28.883465126156807,-0.10434826787104612
329,1056000,1773,29.3552531,29.348637,27.1074,31.87565,2.837877035140991,31.07117559015751,-0.10411267484596465
330,1059200,1774,28.8250782,29.0572065,23.994627,32.46525,2.837877035140991,31.250615932047367,-0.10516242919766228
331,1062400,1775,28.612358200000006,28.589865500000002,23.039664,33.072604,2.837877035140991,28.858382038772106,-0.10274890744767617
332,1065600,1775,28.211758099999997,29.0395575,21.880409,34.002351,2.837877035140991,30.896571047604084,-0.10299109943662188
333,1068800,1776,29.008168100000006,28.560635,25.271405,34.346183,2.837877035140991,30.49057726562023,-0.10522318112106177
334,1072000,1777,29.1528396,29.388822,24.277688,33.491074,2.837877035140991,32.19696110486984,-0.10608722164192841
335,1075200,1777,28.673741800000005,29.276004,20.395473,36.698905,2.837877035140991,31.821238853037357,-0.10547615625955586
336,1078400,1778,27.814962499999996,28.0661335,23.563316,31.127174,2.837877035140991,29.990027271211147,-0.10380492033436894
337,1081600,1779,27.8782929,28.4099315,22.914702,31.905481,2.837877035140991,31.344699785113335,-0.09969967548965997
338,1084800,1779,27.8793875,29.173098500000002,20.341745,33.082224,2.837877035140991,30.704975828528404,-0.1038985556751868
339,1088000,1780,29.8276432,30.243576,25.991202,34.859561,2.837877035140991,31.243445202708244,-0.10456367783910991
340,1091200,1780,28.7311892,27.424156,21.844109,35.580836,2.837877035140991,31.80311945080757,-0.10265498676290008
341,1094400,1768,28.437814600000003,29.721643999999998,21.527712,32.008097,2.837877035140991,31.93262918293476,-0.1041276865726104
342,1097600,1769,28.705079599999998,28.8234855,24.360706,33.074687,2.837877035140991,30.274668224155903,-0.10416856459309543
343,1100800,1769,28.657087,27.7698885,26.282089,34.084629,2.837877035140991,29.64010728150606,-0.1062245196492313
344,1104000,1770,27.8688718,27.898806,24.443874,30.870834,2.837877035140991,30.159562781453133,-0.10193987872133903
345,1107200,1771,28.1904613,28.568738,24.022325,33.283549,2.837877035140991,31.444056510925293,-0.10227030887926958
346,1110400,1771,27.941421199999997,28.523119,18.797207,34.815646,2.837877035140991,30.295472212135792,-0.1008738937198359
347,1113600,1772,28.314835799999997,27.642329,25.655844,31.47283,2.837877035140991,29.88843808323145,-0.1060405779020357
348,1116800,1772,29.4241692,28.9358595,25.38769,33.28662,2.837877035140991,32.4801879003644,-0.10448775794600351
349,1120000,1772,29.071818099999994,29.128625,23.837118,30.956156,2.837877035140991,30.162460885941982,-0.10195683877634565
350,1123200,1773,28.857426100000005,28.451366999999998,24.208433,34.16628,2.837877035140991,30.898837201297283,-0.10263002774988195
351,1126400,1773,27.6753203,27.671033,22.618749,34.487283,2.837877035140991,30.587315119802952,-0.10157577258166839
352,1129600,1773,28.0484892,28.1664665,23.245945,33.077442,2.837877035140991,30.994717203080654,-0.10385645994938386
353,1132800,1774,28.5526027,29.0380625,22.72236,33.962927,2.837877035140991,31.07255343347788,-0.10518165250505263
354,1136000,1774,28.6130238,28.234982000000002,23.595083,33.620952,2.837877035140991,31.875018425285816,-0.10790528060442739
355,1139200,1775,26.6011059,27.0197335,22.151412,31.247668,2.837877035140991,29.522342577576637,-0.10514806770197538
356,1142400,1776,29.250321900000007,29.42959,24.76254,32.697683,2.837877035140991,31.06574037671089,-0.1049597424168951
357,1145600,1776,29.0070127,29.338744,24.361255,32.789829,2.837877035140991,30.029788084328175,-0.10329538635983226
358,1148800,1777,29.471650599999997,29.734864,26.686202,32.222773,2.837877035140991,31.683743335306644,-0.10514307841143022
359,1152000,1778,30.093080800000003,31.053175500000002,24.059285,35.176739,2.837877035140991,32.697031527757645,-0.10519717246256732
360,1155200,1778,29.1973681,28.447699999999998,27.231524,32.979804,2.837877035140991,31.540631979703903,-0.10271241587724944
361,1158400,1767,28.919167699999996,29.5398225,25.244761,31.467539,2.837877035140991,31.547073617577553,-0.10628272767735325
362,1161600,1768,29.983455799999994,29.411417,26.008762,35.68556,2.837877035140991,30.625434689223766,-0.09943285292493442
363,1164800,1769,29.096610100000003,28.7730565,21.610444,35.139273,2.837877035140991,31.175467237830162,-0.10357633833351088
364,1168000,1769,27.8169896,28.871993,21.903814,31.425895,2.837877035140991,32.34153965860605,-0.10509230510615453
365,1171200,1770,29.402970899999996,29.840539,23.004308,33.381887,2.837877035140991,29.875243343412876,-0.10659346275889447
366,1174400,1771,29.5995741,28.8794365,25.155212,35.185027,2.837877035140991,30.175774984061718,-0.1031609377150744
367,1177600,1771,28.0576089,29.433253999999998,20.346094,32.805809,2.837877035140991,30.96862517297268,-0.1049002820836904
368,1180800,1772,28.422980799999998,29.239729,25.748477,32.328179,2.837877035140991,32.39426415413618,-0.10512378256544253
369,1184000,1772,29.075044499999997,29.658919,24.544697,32.168274,2.837877035140991,31.15607561171055,-0.10273726957180429
370,1187200,1772,29.5005802,29.653166,23.862448,33.178585,2.837877035140991,29.868340954184532,-0.10588170023231669
