Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
622,1993600,1183,32.5125111,32.634175,29.356338,35.428475,2.837877035140991,0.3653912651934661,-0.009227357308873252
623,1996800,1183,33.5396285,33.85484099999999,30.330481,36.533495,2.837877035140991,0.38751827750820667,-0.008897585825934584
624,2000000,1184,33.276385899999994,33.331572,30.333062,35.083992,2.837877035140991,0.37909989536274225,-0.00728051619762482
625,2003200,1184,33.0208394,32.7134285,30.349985,36.450994,2.837877035140991,0.38846797932637855,-0.009147208470380974
626,2006400,1185,32.264108400000005,32.5567785,27.626896,34.02405,2.837877035140991,0.3775870185927488,-0.007864416474951952
627,2009600,1185,31.3603245,30.451985999999998,29.548694,34.364113,2.837877035140991,0.39114860189147294,-0.010946803537535743
628,2012800,1185,33.06943149999999,33.54675,29.83862,34.67695,2.837877035140991,0.38273035449674353,-0.008688867700584524
629,2016000,1185,32.7751961,33.650048,25.150103,36.844381,2.837877035140991,0.386272608069703,-0.007757287354593245
630,2019200,1185,32.781052200000005,33.050066,27.892388,35.72433,2.837877035140991,0.3804545969469473,-0.008797253551961148
631,2022400,1185,32.694499,32.772247,29.791692,35.092938,2.837877035140991,0.38066949823405594,-0.008189961608820795
632,2025600,1185,34.1744031,34.6726405,31.297777,35.836943,2.837877035140991,0.3996551454765722,-0.009808538807988043
633,2028800,1185,32.6412329,32.171412000000004,30.15447,35.234446,2.837877035140991,0.3903593324357644,-0.009639679527708722
634,2032000,1186,32.3762766,32.4509085,26.711334,36.646671,2.837877035140991,0.3920053407782689,-0.00864013718046408
635,2035200,1186,33.4671001,33.905148,31.104976,35.375523,2.837877035140991,0.3929507585708052,-0.007985984683159586
636,2038400,1187,34.113410599999995,33.875800999999996,32.826549,36.716318,2.837877035140991,0.3818345565814525,-0.007252932766476761
637,2041600,1187,33.5375851,33.425396,31.561188,35.815051,2.837877035140991,0.38401104556396604,-0.010441322579708867
638,2044800,1187,33.279709999999994,33.299222,27.847362,37.089819,2.837877035140991,0.3910415710997768,-0.008715794498584728
639,2048000,1187,32.8624465,33.1031215,30.069953,34.669218,2.837877035140991,0.38348235527519137,-0.009231330684883687
640,2051200,1187,33.6527349,33.953804,31.050453,35.320009,2.837877035140991,0.40330646792426705,-0.00894672344566061
641,2054400,1184,34.404531199999994,34.308418,33.14666,36.102674,2.837877035140991,0.39929476694669574,-0.010195502052965821
642,2057600,1185,33.06826440000001,33.3809215,29.702915,35.175781,2.837877035140991,0.38093280885368586,-0.011472003136759668
643,2060800,1185,33.11354909999999,33.422656,28.399135,35.699377,2.837877035140991,0.3896578325657174,-0.00802493934429549
644,2064000,1185,33.3898663,33.6715375,28.265408,36.17251,2.837877035140991,0.38568664889317006,-0.008227452762412213
645,2067200,1185,32.2655638,32.3312205,28.672389,35.832551,2.837877035140991,0.3854089145315811,-0.008273302627003432
646,2070400,1185,31.855345999999997,32.66715,23.622344,34.943771,2.837877035140991,0.35945469606667757,-0.008668391884043558
647,2073600,1186,32.103067700000004,33.101256,28.082286,35.131795,2.837877035140991,0.38672267214860767,-0.010392958748980163
648,2076800,1187,32.24163539999999,31.811822499999998,29.868756,35.789545,2.837877035140991,0.38340621074894443,-0.008663811592469983
649,2080000,1188,32.9810196,33.5339885,30.145644,35.479353,2.837877035140991,0.37233424687292427,-0.007747603422103566
650,2083200,1188,32.655667,32.480149499999996,30.300122,35.261853,2.837877035140991,0.39262536785099655,-0.009864226122545006
651,2086400,1188,33.922180999999995,34.242207,29.11772,36.505136,2.837877035140991,0.3781112556462176,-0.008879714868726296
652,2089600,1188,32.2443855,32.681043,28.544422,34.810912,2.837877035140991,0.3876346380566247,-0.008029015395891292
653,2092800,1188,32.9041209,33.3486365,30.582293,34.472748,2.837877035140991,0.3823163383640349,-0.006851200740243257
654,2096000,1188,32.9230509,32.8639155,30.299069,35.376488,2.837877035140991,0.3915320234373212,-0.009308173065619485
655,2099200,1189,33.187876200000005,33.129,30.342243,36.412779,2.837877035140991,0.3803745335317217,-0.007193083316337834
656,2102400,1189,33.132814,33.525282,30.277234,35.66371,2.837877035140991,0.38993163011036813,-0.007542881529118972
657,2105600,1189,34.0598219,34.212265,31.809617,37.271985,2.837877035140991,0.3804213508265093,-0.008527195879054261
658,2108800,1190,33.387657000000004,33.211374,31.608152,35.512835,2.837877035140991,0.3926922228420153,-0.00791814350122877
659,2112000,1190,32.379673100000005,33.073003,27.956005,35.621507,2.837877035140991,0.39090781880076975,-0.008060157789032019
660,2115200,1190,33.4517849,32.920966,31.265431,36.860401,2.837877035140991,0.4057397412834689,-0.010798953268135847
661,2118400,1187,34.020094500000006,33.6981875,31.870497,36.812761,2.837877035140991,0.38821525347884744,-0.006681882621251134
662,2121600,1187,33.4028766,32.9668295,31.284036,35.886271,2.837877035140991,0.3828627102775499,-0.009199861736359338
663,2124800,1188,32.637106100000004,32.708271499999995,30.14755,35.265683,2.837877035140991,0.4003374809399247,-0.006319877144427721
664,2128000,1188,33.547143000000005,33.47456,31.347133,36.263913,2.837877035140991,0.3978366400115192,-0.00985256111630406
665,2131200,1188,33.4043006,34.29698449999999,30.224134,34.979989,2.837877035140991,0.3923955342033878,-0.010879448157822935
666,2134400,1188,34.2328256,34.0410265,29.599234,36.670204,2.837877035140991,0.3955588599201292,-0.0063573405948318396
667,2137600,1188,33.192220500000005,32.854954500000005,28.66891,36.904399,2.837877035140991,0.3955297789070755,-0.009832894374540047
668,2140800,1188,32.691028,33.186656,29.885825,35.005703,2.837877035140991,0.38568319962359965,-0.008822900445466075
669,2144000,1188,34.189779099999996,34.9895645,30.037337,36.052997,2.837877035140991,0.39126417686929926,-0.007918373675011026
670,2147200,1189,34.10527710000001,34.0954455,32.441098,36.007081,2.837877035140991,0.4059890546486713,-0.009971411260721652
671,2150400,1189,33.8482434,33.782821,31.027616,36.615573,2.837877035140991,0.3902692955452949,-0.010498168023559629
672,2153600,1190,34.9586259,35.104774,32.67731,37.42852,2.837877035140991,0.3853747686371207,-0.006480959290911414
673,2156800,1190,32.7433585,33.3314255,27.041126,35.67266,2.837877035140991,0.3933241298655048,-0.009079267748120401
674,2160000,1191,33.7651872,34.0319755,29.988922,36.201638,2.837877035140991,0.38760789413936436,-0.008733121956765899
675,2163200,1191,33.192029500000004,33.26286,30.210481,36.369183,2.837877035140991,0.40535000583622605,-0.00937995610465947
676,2166400,1191,33.1481599,32.6696135,30.643918,37.216978,2.837877035140991,0.40673432836774737,-0.008659933880380777
677,2169600,1191,33.171426200000006,33.091755500000005,30.276922,36.230569,2.837877035140991,0.39566096058115363,-0.007357451112284252
678,2172800,1191,33.5402439,33.544998,30.771975,36.341513,2.837877035140991,0.40611753275152296,-0.007038442564407887
679,2176000,1192,34.5780076,34.945574,31.457947,36.217644,2.837877035140991,0.41979878989513963,-0.010120342112941216
680,2179200,1192,33.7991869,33.6783715,29.929777,36.741482,2.837877035140991,0.39780827099457383,-0.008085423909278688
681,2182400,1189,33.956325500000005,33.937159,30.672139,37.266379,2.837877035140991,0.40050657954998314,-0.008144557139075914
682,2185600,1189,33.14577870000001,33.6899865,29.659872,36.084443,2.837877035140991,0.4029252864420414,-0.008314716175732428
683,2188800,1189,33.4815629,33.522139,28.442537,36.317803,2.837877035140991,0.39021432225126773,-0.009510250757216454
684,2192000,1189,33.5680172,33.465928,30.603201,35.56842,2.837877035140991,0.41312797786667943,-0.010384617241584237
685,2195200,1190,34.9660775,35.343868,32.148716,36.944799,2.837877035140991,0.4103181674145162,-0.009438582799589312
686,2198400,1190,33.0265913,33.008112499999996,30.870371,35.431048,2.837877035140991,0.4181241444312036,-0.009330806507790612
687,2201600,1190,34.4332805,34.7517285,32.677643,36.514047,2.837877035140991,0.4068235030863434,-0.010126286123636419
688,2204800,1190,32.9870523,33.147754500000005,29.370485,36.219465,2.837877035140991,0.4023756734095514,-0.010235357386591204
689,2208000,1190,32.872173599999996,33.2771835,29.344211,36.299697,2.837877035140991,0.3957783094374463,-0.009380459636304295
690,2211200,1190,34.739595300000005,34.8108365,33.228076,37.183349,2.837877035140991,0.40661733772139996,-0.008054206758743021
691,2214400,1190,33.582567,33.52139,30.273498,36.812742,2.837877035140991,0.4009370314888656,-0.006668269354520362
692,2217600,1190,34.3205016,34.43858,31.368458,37.028477,2.837877035140991,0.4253032795386389,-0.009154714319038249
693,2220800,1191,33.728927299999995,33.7996225,30.870065,36.236473,2.837877035140991,0.4041923946933821,-0.008640631863300996
694,2224000,1192,33.3473178,34.331731000000005,29.1855,35.934636,2.837877035140991,0.40129023930057883,-0.008261946976318768
695,2227200,1193,34.0067633,33.7880185,31.020595,37.192149,2.837877035140991,0.40250970877241343,-0.009816948618308174
696,2230400,1194,34.0622883,34.607915,29.896434,36.04124,2.837877035140991,0.40854914975352585,-0.00998366278327012
697,2233600,1194,33.4760586,34.0182265,30.605534,35.290984,2.837877035140991,0.4050184522056952,-0.00796480534836519
698,2236800,1194,33.5934941,33.800989,31.168792,35.595231,2.837877035140991,0.40502503560855985,-0.008559319632695406
699,2240000,1194,33.6473292,33.722654500000004,31.678899,35.093876,2.837877035140991,0.4001286382554099,-0.009088495541163866
700,2243200,1195,34.1339027,33.6958915,30.551258,36.54164,2.837877035140991,0.4070605239830911,-0.007308512796802447
701,2246400,1192,32.9816455,32.9364055,29.352438,35.433168,2.837877035140991,0.38877582328859717,-0.005172343541516966
702,2249600,1192,34.629191399999996,34.300520000000006,32.401162,37.868341,2.837877035140991,0.40102557744830847,-0.01055613432527025
703,2252800,1192,35.033276799999996,34.8409445,33.080048,36.892538,2.837877035140991,0.38297019235324115,-0.010745949258506471
704,2256000,1192,34.166211999999994,34.291474,28.053591,37.257367,2.837877035140991,0.3952810642658733,-0.009693439149032201
705,2259200,1192,34.1669415,34.1104705,32.681841,35.883509,2.837877035140991,0.4144417638890445,-0.008708708986375768
706,2262400,1193,33.46695619999999,33.017001,31.350303,36.153648,2.837877035140991,0.39971119293477386,-0.006922381437107106
707,2265600,1193,33.9615965,34.1308365,31.3767,36.143101,2.837877035140991,0.40017073578201234,-0.009808108145989536
708,2268800,1193,34.039726200000004,34.3545935,30.132263,36.316621,2.837877035140991,0.4114676198223606,-0.008908906156534613
709,2272000,1193,34.1183305,34.7776115,31.108592,36.340559,2.837877035140991,0.3979425396537408,-0.01013812043845519
710,2275200,1193,33.77132279999999,33.871504,32.445774,35.611476,2.837877035140991,0.39551453257445246,-0.00848373451583484
711,2278400,1194,32.803535499999995,33.046818,29.714639,35.354046,2.837877035140991,0.38996672991197556,-0.007456084914338135
712,2281600,1194,34.29301120000001,34.6202895,31.977847,35.740899,2.837877035140991,0.3807443075347692,-0.007554379090549901
713,2284800,1194,34.2810504,34.418279,32.573378,36.090659,2.837877035140991,0.41078707901760936,-0.008964131617176463
714,2288000,1194,34.897442600000005,34.942243,33.007348,36.45782,2.837877035140991,0.40649976243730634,-0.006867892160272504
715,2291200,1194,34.4461156,34.4188535,32.879653,36.429453,2.837877035140991,0.38732085085939616,-0.010435568525053895
716,2294400,1195,34.1270222,34.0170525,32.705717,36.204067,2.837877035140991,0.3901988546131179,-0.007306267879982897
717,2297600,1195,34.0414801,33.923224000000005,31.750171,35.855286,2.837877035140991,0.39930811803787947,-0.009944290224666474
718,2300800,1196,33.8985237,34.267083,30.771195,35.858774,2.837877035140991,0.38907484320225194,-0.006951531664981303
719,2304000,1196,33.9188483,33.9799175,31.671717,35.248408,2.837877035140991,0.38315050350502133,-0.00728666253053234
720,2307200,1196,35.0883423,35.3115855,32.145374,38.016611,2.837877035140991,0.39093362004496157,-0.005337438272363215
721,2310400,1193,33.896720099999996,34.235958,31.228656,35.211233,2.837877035140991,0.38618399132974446,-0.006395388668806845
722,2313600,1193,34.6455821,34.184259499999996,32.671457,36.958705,2.837877035140991,0.3891389783238992,-0.007806046451804605
723,2316800,1193,34.282260900000004,34.2753855,32.801625,35.609947,2.837877035140991,0.39670139004010707,-0.009271893941786402
724,2320000,1194,34.65452559999999,35.1612645,31.196102,36.014949,2.837877035140991,0.3838484531734139,-0.008268334378271902
725,2323200,1194,34.1525936,34.2193915,32.506565,36.394862,2.837877035140991,0.3756775838555768,-0.009572857985517658
726,2326400,1194,33.2154335,33.4720485,29.156408,36.51366,2.837877035140991,0.39942701417021453,-0.008721252103782717
727,2329600,1194,34.0141411,34.907988,27.404555,36.825001,2.837877035140991,0.3740826983121224,-0.010038972903885224
728,2332800,1194,33.832906300000005,34.428879,31.269262,35.374484,2.837877035140991,0.3791759368032217,-0.00817221443770677
729,2336000,1194,34.770529200000006,35.376132999999996,31.11872,37.509006,2.837877035140991,0.4250700520351529,-0.007938986000453951
730,2339200,1194,33.5632784,33.073113,31.105134,37.16029,2.837877035140991,0.39158811909146607,-0.00823221430164267
731,2342400,1194,33.74016759999999,33.949462,31.426289,35.027849,2.837877035140991,0.4159720013849437,-0.007887501759796578
732,2345600,1195,34.423509300000006,34.946312,30.892411,36.696925,2.837877035140991,0.3939841799438,-0.006971539758751533
733,2348800,1195,33.95472410000001,34.0706735,31.111559,37.449828,2.837877035140991,0.40363092604093254,-0.009645505091157247
734,2352000,1195,33.9809548,33.806242499999996,32.549969,35.856612,2.837877035140991,0.40225803264183924,-0.0116580545936813
735,2355200,1195,34.6725012,35.2336635,31.294632,36.456201,2.837877035140991,0.4068767385324463,-0.007522230770518945
736,2358400,1195,34.5733252,34.698887,31.816652,36.418639,2.837877035140991,0.41318442136980593,-0.010066432193070796
737,2361600,1196,34.54474810000001,34.473063499999995,32.394637,36.874878,2.837877035140991,0.378331417334266,-0.007524157786519936
738,2364800,1196,33.903906400000004,34.200165,30.323631,36.001609,2.837877035140991,0.4127533172722906,-0.01025214170789468
739,2368000,1196,33.65014520000001,34.100068,28.270534,36.570025,2.837877035140991,0.39602228405419737,-0.007240796745918487
740,2371200,1196,34.096997099999996,34.0944005,32.498681,35.652183,2.837877035140991,0.4069687989540398,-0.0076616831795490725
741,2374400,1194,33.9216141,33.4518335,30.461918,37.679857,2.837877035140991,0.41312335000839084,-0.008826807084062693
742,2377600,1194,33.2208738,33.1382195,31.616244,35.230934,2.837877035140991,0.4105773054761812,-0.007079897357527898
743,2380800,1195,34.6205739,34.529514500000005,32.583863,36.613612,2.837877035140991,0.3962564306566492,-0.0097355168913964
744,2384000,1195,33.513952800000006,33.334177,30.106868,36.231364,2.837877035140991,0.39558354241307825,-0.00778609426379262
745,2387200,1195,34.013579299999996,33.2654005,31.480539,36.955566,2.837877035140991,0.37724957935279235,-0.010493560710074235
746,2390400,1195,34.1083679,34.319965499999995,27.837463,36.707187,2.837877035140991,0.38628216518554837,-0.009948661760972755
747,2393600,1195,33.824103300000004,33.527116,31.607924,36.727393,2.837877035140991,0.38284875149838626,-0.006824001386576128
748,2396800,1195,33.5669577,33.371528999999995,31.335047,36.131891,2.837877035140991,0.38340163161046803,-0.010901985683716475
749,2400000,1195,32.8067329,32.63863,28.788658,35.767903,2.837877035140991,0.38558718224521726,-0.007818565201887395
750,2403200,1195,34.279942500000004,34.2169045,30.549399,37.243053,2.837877035140991,0.398400874924846,-0.008101352729795508
