Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
625,2003200,2127,33.96387790000001,34.0763265,32.100567,35.165354,2.837877035140991,0.3635715726413764,-0.011104621063537934
626,2006400,2128,33.463671999999995,33.8928185,28.546121,36.899072,2.837877035140991,0.377316091384273,-0.01217228749919741
627,2009600,2129,34.1826585,34.2973195,29.558851,37.284581,2.837877035140991,0.37693130946718156,-0.008255798661139124
628,2012800,2130,32.929723700000004,32.357243,31.358403,34.784484,2.837877035140991,0.3653224796289578,-0.01346775909689768
629,2016000,2131,34.552145100000004,34.700798500000005,32.183652,36.176933,2.837877035140991,0.38394929410424083,-0.011376848009035712
630,2019200,2132,33.330723,33.682992999999996,28.410018,36.030833,2.837877035140991,0.3817787325824611,-0.011608886317389988
631,2022400,2133,33.3408253,33.460871499999996,31.251627,34.705204,2.837877035140991,0.3714074499439448,-0.010109065161742592
632,2025600,2134,32.9532177,33.8182245,27.773024,36.317282,2.837877035140991,0.37675779568962753,-0.011661078209499465
633,2028800,2135,34.23560260000001,34.190127000000004,32.31249,36.633639,2.837877035140991,0.3899793397868052,-0.012961024702867974
634,2032000,2136,34.19676019999999,34.267815999999996,31.816719,36.13016,2.837877035140991,0.3802282030810602,-0.01394444499032943
635,2035200,2137,33.6667571,33.4840765,31.835831,36.223662,2.837877035140991,0.37213853537105024,-0.010453221729676443
636,2038400,2138,33.7035637,33.969111999999996,31.383786,36.050417,2.837877035140991,0.36068161157891154,-0.010837536646931767
637,2041600,2139,34.2957564,34.344066999999995,32.403793,36.0021,2.837877035140991,0.37553458067122847,-0.013574228073139238
638,2044800,2140,34.2919028,33.8404745,32.71498,36.639185,2.837877035140991,0.37746498559135944,-0.014237845910656688
639,2048000,2141,32.685161300000004,32.670289499999996,29.800886,35.329365,2.837877035140991,0.40048438229132444,-0.010767971745167415
640,2051200,2142,34.78908869999999,34.486866500000005,33.162114,37.23544,2.837877035140991,0.39916998997796327,-0.009400089784548982
641,2054400,2133,34.3456658,34.039830499999994,31.648264,37.718735,2.837877035140991,0.3838948522461578,-0.012363734104837931
642,2057600,2134,34.1062103,34.4561785,31.478062,36.882959,2.837877035140991,0.38652459700824693,-0.012232048213718372
643,2060800,2135,33.6947243,33.676669000000004,31.509115,37.082423,2.837877035140991,0.35887674195691943,-0.011371854623575928
644,2064000,2136,34.141450899999995,33.711234,32.383296,36.391984,2.837877035140991,0.37087092077126727,-0.010215757234391276
645,2067200,2137,34.3841981,34.352517,32.025581,36.351452,2.837877035140991,0.36687040654942393,-0.01130462098035423
646,2070400,2138,32.9502298,33.290409,30.410517,35.050751,2.837877035140991,0.3842255955096334,-0.013240776836482837
647,2073600,2139,34.2099414,34.523092,32.003996,35.689384,2.837877035140991,0.3822782870847732,-0.010332281420289746
648,2076800,2140,33.741606499999996,33.6914615,32.038382,35.327137,2.837877035140991,0.3827378698042594,-0.01283646714000497
649,2080000,2141,33.655414199999996,33.46799,32.153429,36.237545,2.837877035140991,0.3847460896940902,-0.009599734520634229
650,2083200,2142,33.827401800000004,34.454890000000006,30.996944,36.472649,2.837877035140991,0.3908835757756606,-0.011997034230716963
651,2086400,2143,34.0254283,33.9799785,30.575921,36.988511,2.837877035140991,0.37551928078755736,-0.011880394996069299
652,2089600,2144,33.528900699999994,33.4869675,32.038714,36.090608,2.837877035140991,0.39123559556901455,-0.011502921201099525
653,2092800,2145,33.122288000000005,32.869438,31.081675,36.412869,2.837877035140991,0.3973967048805207,-0.013713626762182685
654,2096000,2146,34.3527604,34.4615995,32.267798,36.904666,2.837877035140991,0.3921963474713266,-0.013839695815931918
655,2099200,2147,33.9243271,33.9798805,31.042955,36.085673,2.837877035140991,0.3950023438083008,-0.010588449983742976
656,2102400,2147,33.67719100000001,33.726864000000006,31.058068,35.578683,2.837877035140991,0.38587927515618503,-0.012611768750275587
657,2105600,2148,33.5620266,33.762871000000004,32.242941,35.09115,2.837877035140991,0.3857146587688476,-0.011035488172240093
658,2108800,2149,33.92448800000001,34.565656000000004,30.224746,35.894168,2.837877035140991,0.37934803823009133,-0.011077245820843018
659,2112000,2150,33.3501248,33.536706499999994,31.533766,35.576931,2.837877035140991,0.375813010847196,-0.01025275541087467
660,2115200,2151,34.3796858,34.5229705,32.496105,37.404504,2.837877035140991,0.38700641074683517,-0.01159720369128081
661,2118400,2143,33.40704079999999,33.727436499999996,30.311113,35.524957,2.837877035140991,0.3735923555213958,-0.008903628214284254
662,2121600,2143,34.339263200000005,34.7949055,31.621947,35.661259,2.837877035140991,0.4024037999333814,-0.01400154647853924
663,2124800,2144,34.0024856,33.897335,31.911023,35.552294,2.837877035140991,0.3815823872573674,-0.011200564521004708
664,2128000,2145,33.6505161,33.981142500000004,29.178001,36.786339,2.837877035140991,0.36061797296861187,-0.011089524205090129
665,2131200,2146,33.2201509,32.67165,31.040188,36.586616,2.837877035140991,0.39204989187419415,-0.01069240786841874
666,2134400,2147,33.810733000000006,34.9127535,29.043597,35.946608,2.837877035140991,0.37307976791635156,-0.010770880991714193
667,2137600,2148,34.107298799999995,33.674651,32.373616,36.204786,2.837877035140991,0.402034318074584,-0.011762134761056586
668,2140800,2149,32.408421,32.7884735,29.046316,35.542026,2.837877035140991,0.3797533521428704,-0.012382574799801205
669,2144000,2150,33.7691712,34.2954505,30.692972,37.05946,2.837877035140991,0.38230788439977914,-0.011962911916100438
670,2147200,2151,32.166218900000004,32.8326395,26.879708,35.652164,2.837877035140991,0.3632470655720681,-0.010219388338100543
671,2150400,2152,32.6669644,33.0110315,29.71601,35.400679,2.837877035140991,0.3701004243339412,-0.011545162328786773
672,2153600,2153,32.816177999999994,33.49005,29.003152,34.395019,2.837877035140991,0.3834544748533517,-0.014155684374827615
673,2156800,2153,33.7044445,33.768291500000004,31.737141,36.014827,2.837877035140991,0.36727885890286416,-0.01076553347263598
674,2160000,2154,33.520009,33.4970855,30.268606,35.687964,2.837877035140991,0.3719107420765795,-0.010076415721869125
675,2163200,2155,32.8123422,33.3566385,28.418742,34.782562,2.837877035140991,0.37189179833512753,-0.01261090865841652
676,2166400,2156,33.1638689,32.887663,28.861189,37.439005,2.837877035140991,0.36967249133158475,-0.010558637478123245
677,2169600,2157,33.9873297,33.6413305,31.619717,36.330672,2.837877035140991,0.38433857809286565,-0.010464716910888683
678,2172800,2158,32.304144199999996,32.1769965,27.407872,36.956645,2.837877035140991,0.3825296505820006,-0.012631097386929468
679,2176000,2159,31.587148299999996,32.1549935,28.477862,34.419074,2.837877035140991,0.37634800432715565,-0.012703970445215873
680,2179200,2160,32.7107703,33.333208,27.109543,36.753362,2.837877035140991,0.376175127690658,-0.011338283064560528
681,2182400,2151,32.9760888,33.179529,27.796203,36.598371,2.837877035140991,0.37755908601684496,-0.01260075066892341
682,2185600,2152,34.1252093,34.3848755,30.308762,37.531504,2.837877035140991,0.38791014841990545,-0.0102467962370838
683,2188800,2153,34.071850500000004,34.307812999999996,30.983971,36.563629,2.837877035140991,0.37421867344528437,-0.009350344834274438
684,2192000,2154,34.064361500000004,34.000145,30.841179,36.808699,2.837877035140991,0.3862503735581413,-0.012796574100093494
685,2195200,2155,33.26445460000001,33.138024,30.009246,37.778676,2.837877035140991,0.38522430369630456,-0.01168803850976019
686,2198400,2156,33.636943599999995,34.2275245,27.706638,36.329148,2.837877035140991,0.3642689537955448,-0.011978012109892688
687,2201600,2157,33.908091500000005,34.606260500000005,26.709584,36.529505,2.837877035140991,0.38634946569800377,-0.013719802073524079
688,2204800,2158,32.4973804,32.7744335,25.685645,35.982433,2.837877035140991,0.3855756683042273,-0.011828726040675974
689,2208000,2158,31.7928364,31.347031,26.813611,35.90405,2.837877035140991,0.375513460370712,-0.010894659043515276
690,2211200,2159,33.467005799999995,33.6088725,27.930115,35.958687,2.837877035140991,0.3811149999964982,-0.011040165901704313
691,2214400,2160,32.514079200000005,32.451851,29.903535,35.577325,2.837877035140991,0.387655814178288,-0.010055116435495393
692,2217600,2161,33.4980228,33.546662,27.224695,36.249859,2.837877035140991,0.37933190510375425,-0.012968230091360056
693,2220800,2162,34.390650300000004,34.8618075,32.600032,35.837065,2.837877035140991,0.3872444487642497,-0.009679595404804786
694,2224000,2163,34.260722400000006,34.352364,30.417841,36.53526,2.837877035140991,0.38646277238149196,-0.011628799527670708
695,2227200,2164,33.2825371,33.606393,26.559102,37.724247,2.837877035140991,0.3997328910045326,-0.01196422657721996
696,2230400,2164,33.7414841,34.057401,30.558636,35.770881,2.837877035140991,0.3775359625578858,-0.009737570400830009
697,2233600,2165,33.9265124,34.2114905,31.618525,36.020428,2.837877035140991,0.3635757434531115,-0.00958172566902249
698,2236800,2166,33.5175532,33.750989000000004,27.23703,36.143214,2.837877035140991,0.36791122949216515,-0.010315185441413632
699,2240000,2167,32.7320843,32.316028,31.208813,36.842527,2.837877035140991,0.3775947871035896,-0.01138405673430043
700,2243200,2168,34.3911129,34.605731,32.020816,35.72547,2.837877035140991,0.3722136205760762,-0.011293801454442587
701,2246400,2160,32.641108,32.197514999999996,30.182229,35.875964,2.837877035140991,0.39845445688115433,-0.010606046312091166
702,2249600,2161,33.898759,34.8274435,28.554546,36.54314,2.837877035140991,0.36229971144348383,-0.011402353190284487
703,2252800,2162,34.33736270000001,34.0485075,31.955665,37.147984,2.837877035140991,0.390198775799945,-0.013285509917523086
704,2256000,2162,34.984015400000004,35.134728,29.947622,36.985151,2.837877035140991,0.38649516785517335,-0.011047744732763931
705,2259200,2163,32.3764848,32.577062,29.683189,35.562417,2.837877035140991,0.3811048862989992,-0.011702999440103667
706,2262400,2164,34.135939300000004,34.18097,31.754383,36.674708,2.837877035140991,0.39111285959370434,-0.011676933632543296
707,2265600,2165,33.8780953,34.293106,30.597805,36.48868,2.837877035140991,0.38074933434836566,-0.012282542860560852
708,2268800,2166,32.410256200000006,31.5719505,27.832355,35.586898,2.837877035140991,0.3959830343374051,-0.009026006594467617
709,2272000,2167,32.6402828,33.5750005,27.457453,36.118264,2.837877035140991,0.38475501048378646,-0.013679792580205685
710,2275200,2167,32.375544,32.6964715,29.191818,35.162173,2.837877035140991,0.3880222873413004,-0.01184437362837798
711,2278400,2168,34.668003299999995,35.6987825,30.876931,36.216771,2.837877035140991,0.3895408756798133,-0.012293059142507445
712,2281600,2169,34.080145400000006,34.347076,31.091534,35.518143,2.837877035140991,0.38183315616333857,-0.010901986058343027
713,2284800,2170,33.303468499999994,33.440827999999996,30.689067,35.629806,2.837877035140991,0.3861422830959782,-0.012824265328220008
714,2288000,2171,33.7825339,33.558715500000005,31.431363,35.84453,2.837877035140991,0.368838181195315,-0.011350933500807514
715,2291200,2172,33.86701849999999,33.421524000000005,31.989108,36.533572,2.837877035140991,0.40072688402142376,-0.01171424421298184
716,2294400,2172,34.008887699999995,33.6305675,30.714174,37.332021,2.837877035140991,0.3843906025867909,-0.01232033236328789
717,2297600,2173,32.8773913,32.539911000000004,30.027552,37.01936,2.837877035140991,0.39372183359228075,-0.012472414814482136
718,2300800,2174,32.7475163,33.0538605,29.753289,35.428942,2.837877035140991,0.3809581250534393,-0.011354378627402184
719,2304000,2175,32.438045599999995,32.3352255,31.363467,33.925331,2.837877035140991,0.38201211276464164,-0.009918023577483837
720,2307200,2176,32.79325300000001,33.1969515,28.708307,34.746453,2.837877035140991,0.385900313151069,-0.010327486746746217
721,2310400,2168,33.588786400000004,33.3080965,30.762585,35.598367,2.837877035140991,0.3775986712425947,-0.008678136386151891
722,2313600,2169,34.6938605,34.633819,32.325218,36.436378,2.837877035140991,0.3821023447671905,-0.01109354626350978
723,2316800,2169,33.3721814,33.631934,28.614802,37.315532,2.837877035140991,0.3843358216108754,-0.010915387238583207
724,2320000,2170,33.5244445,33.536223,30.138535,36.679916,2.837877035140991,0.38310449209529907,-0.012382139729197661
725,2323200,2171,32.7608709,33.271142499999996,28.13437,35.334667,2.837877035140991,0.3800315995467827,-0.013427990328182204
726,2326400,2172,33.3353701,33.8369085,28.861668,36.0405,2.837877035140991,0.3821689845644869,-0.010081654723862243
727,2329600,2173,34.2902497,33.965474,31.987972,36.719171,2.837877035140991,0.3671419230522588,-0.012348620496595686
728,2332800,2174,33.3752717,33.876326,30.010307,35.907159,2.837877035140991,0.3852537954226136,-0.012717403851638664
729,2336000,2175,33.6783918,33.860245,31.440429,35.536163,2.837877035140991,0.39212788292206824,-0.012155388723769533
730,2339200,2175,33.771007,34.506758,29.511786,35.27457,2.837877035140991,0.38295257999561727,-0.00936114931144516
731,2342400,2176,33.965756600000006,34.362029,30.61986,35.966593,2.837877035140991,0.3749232303816825,-0.011872021843373659
732,2345600,2177,34.3558157,34.583672,30.976268,36.516851,2.837877035140991,0.37762848392594606,-0.011809620336293847
733,2348800,2178,33.10655669999999,32.870500500000006,30.957532,36.669497,2.837877035140991,0.3898262148723006,-0.01229228336774213
734,2352000,2179,33.3358787,33.9062625,29.569708,35.623453,2.837877035140991,0.39114455052185804,-0.012507353681940003
735,2355200,2179,34.411038500000004,34.7673255,33.047473,36.021815,2.837877035140991,0.3810463252593763,-0.012504324421229285
736,2358400,2180,34.21616000000001,34.396437500000005,31.152886,36.549697,2.837877035140991,0.38992697186768055,-0.012484115292522802
737,2361600,2181,33.8180905,34.8770485,30.15724,36.667508,2.837877035140991,0.3695407774648629,-0.010439641575203495
738,2364800,2182,32.8436918,33.112316,27.969144,35.381071,2.837877035140991,0.3714522742666304,-0.011747459531420645
739,2368000,2183,32.8522009,32.346054499999994,30.406082,34.721881,2.837877035140991,0.39136991964187473,-0.011985650765836908
740,2371200,2183,33.066722299999995,32.404636499999995,29.565447,36.528918,2.837877035140991,0.389273599779699,-0.010993294427521505
741,2374400,2176,32.9484676,32.751591,30.343794,35.706541,2.837877035140991,0.35606825666036457,-0.010761778123651311
742,2377600,2176,33.99943319999999,34.351291,31.593343,35.378402,2.837877035140991,0.38274826848646626,-0.010750576632062803
743,2380800,2177,33.19383079999999,34.0746465,28.686051,35.925908,2.837877035140991,0.4013098046416417,-0.008548453610728757
744,2384000,2178,31.908409999999996,32.321850999999995,26.632782,35.352269,2.837877035140991,0.3814108078950085,-0.010416456197162915
745,2387200,2179,32.1265005,32.2226495,29.286258,34.244701,2.837877035140991,0.36857641249662265,-0.0125137033116971
746,2390400,2180,34.559375100000004,34.4497875,32.93672,36.516215,2.837877035140991,0.36871938593685627,-0.01195342808841815
747,2393600,2180,33.5596932,33.275476,31.821426,35.917978,2.837877035140991,0.36341486033052206,-0.013807513039864716
748,2396800,2181,33.5874914,33.412767,30.319235,35.768619,2.837877035140991,0.36642342573031783,-0.010190556521138205
749,2400000,2182,33.0136671,32.8410785,28.839216,36.065286,2.837877035140991,0.35248554742429405,-0.011578152442780265
750,2403200,2183,34.346760599999996,34.4117715,31.725022,36.32923,2.837877035140991,0.37838012527208775,-0.014307459271378775
751,2406400,2184,32.8099811,33.8782485,28.871933,36.284128,2.837877035140991,0.3754827552475035,-0.012897094592062786
752,2409600,2184,33.525596,33.1053,31.261243,36.432205,2.837877035140991,0.3753629738930613,-0.008087466859933556
