Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
840,1076480,1095,27.262221899999997,27.6473805,21.677187,30.923836,2.837877035140991,28.80585640668869,-0.10848957355369748
841,1077760,1095,24.832404299999997,26.0293875,16.818237,29.117896,2.837877035140991,28.77843825519085,-0.10839150644756046
842,1079040,1095,27.2846001,27.385430999999997,22.000974,32.676727,2.837877035140991,30.226618751883507,-0.1072358224528216
843,1080320,1095,26.873886399999996,26.285691999999997,22.814704,33.994667,2.837877035140991,28.452670469880104,-0.10670485992068279
844,1081600,1095,28.2893917,27.973667,26.352452,31.29261,2.837877035140991,31.223828844726086,-0.10620309038415598
845,1082880,1095,27.0988403,27.272194,23.1331,31.71703,2.837877035140991,28.76922393590212,-0.10451662273010243
846,1084160,1095,28.5691857,28.853784,23.588475,32.768458,2.837877035140991,30.510731510818005,-0.10380071052077255
847,1085440,1095,29.9212461,31.094769,22.349956,34.40612,2.837877035140991,31.07205594331026,-0.10907905440262766
848,1086720,1096,26.6774727,26.0608695,23.187901,30.386379,2.837877035140991,28.122543714940548,-0.10730585898065215
849,1088000,1096,29.1315193,29.117699,23.150202,34.178577,2.837877035140991,32.36388477683067,-0.10763125591779499
850,1089280,1096,29.372506199999997,30.135896000000002,25.699222,32.164047,2.837877035140991,30.332169838249683,-0.1058067452108844
851,1090560,1096,27.4514314,26.7781855,23.045916,32.291218,2.837877035140991,29.030247040092945,-0.10670451741225406
852,1091840,1096,26.1850594,27.5364845,18.090914,30.98514,2.837877035140991,29.28755623847246,-0.10869862616777937
853,1093120,1096,27.103676,27.1949715,20.511661,31.314196,2.837877035140991,29.000002026557922,-0.10898421256524671
854,1094400,1096,27.6769633,27.864826,24.05263,31.520328,2.837877035140991,29.257623448967934,-0.10377872687104173
855,1095680,1096,28.464765699999997,29.113008,18.857482,32.407036,2.837877035140991,30.81674864143133,-0.10661220856673026
856,1096960,1096,29.346077099999995,29.1057755,26.93449,33.68514,2.837877035140991,29.84015464782715,-0.1041964187324993
857,1098240,1097,26.216297500000003,25.359334500000003,21.339304,32.283532,2.837877035140991,27.879422172904015,-0.11036443646372618
858,1099520,1097,27.221403,27.140341,22.001157,31.683889,2.837877035140991,31.662661962211132,-0.10749970975666656
859,1100800,1097,29.245387899999997,29.529929000000003,24.331075,33.85294,2.837877035140991,32.34248136729002,-0.10759871476284388
860,1102080,1097,28.438379100000002,27.384714000000002,22.640475,36.390616,2.837877035140991,29.472776651382446,-0.10210114154688199
861,1103360,1097,28.2693759,28.8601615,21.053172,34.168762,2.837877035140991,30.459511883556843,-0.10591732096497708
862,1104640,1097,28.167802000000002,27.735276,26.756942,30.986695,2.837877035140991,29.376768887043,-0.10564828813767235
863,1105920,1097,29.299864199999995,29.662225499999998,24.391552,33.936002,2.837877035140991,30.683605663478374,-0.1053424832371661
864,1107200,1097,28.3609687,28.318206,23.718625,32.790001,2.837877035140991,29.8307194262743,-0.10447408786239976
865,1108480,1097,27.787806700000004,27.0345675,24.246007,31.659535,2.837877035140991,29.97814878821373,-0.10553403862513733
866,1109760,1097,27.080311599999998,27.588409,20.153322,32.671408,2.837877035140991,29.958662249147892,-0.10696719870065863
867,1111040,1098,27.763203299999997,26.512636999999998,24.697957,33.924384,2.837877035140991,29.09913568943739,-0.1039191583106458
868,1112320,1098,27.249330099999998,26.511311499999998,23.421518,30.847715,2.837877035140991,28.68995250761509,-0.10986705781442652
869,1113600,1098,28.383677799999997,28.9989215,22.542802,32.437093,2.837877035140991,32.431520380079746,-0.10497771815357737
870,1114880,1098,29.301486400000005,28.946887,25.709249,34.061896,2.837877035140991,31.20382969081402,-0.10834939377113528
871,1116160,1098,28.8849789,29.5274425,23.054639,34.39486,2.837877035140991,31.226213447749615,-0.10546983869971882
872,1117440,1098,28.6508685,28.8579475,22.695175,32.835752,2.837877035140991,31.114999637007713,-0.10379299817941501
873,1118720,1098,26.861084400000003,27.2040325,23.19259,30.169265,2.837877035140991,27.778047397732735,-0.10599758908824697
874,1120000,1098,26.5825581,25.578578999999998,22.94996,32.792047,2.837877035140991,29.147841438651085,-0.10812958509632153
875,1121280,1098,27.2136483,26.879344,24.430764,31.753761,2.837877035140991,29.71275643259287,-0.10278521833333798
876,1122560,1098,26.770908900000002,27.64691,23.341141,28.675882,2.837877035140991,29.606004245579243,-0.10830570893358527
877,1123840,1099,28.9164099,29.699291000000002,24.381772,31.397434,2.837877035140991,30.75514344125986,-0.10784414671161358
878,1125120,1099,27.7271726,27.5030735,25.041586,30.230608,2.837877035140991,30.032532759010792,-0.10739347022126822
879,1126400,1099,27.180953699999996,27.5376955,22.826003,30.578318,2.837877035140991,28.162448324263096,-0.10623844664462467
880,1127680,1099,28.449677,27.3382555,24.644953,34.441296,2.837877035140991,30.32309279590845,-0.11009150692137837
881,1128960,1099,27.428678400000003,27.4697475,21.925328,32.374601,2.837877035140991,29.946121342480183,-0.10662952766085709
882,1130240,1099,26.878518800000002,27.982480000000002,20.149141,30.662731,2.837877035140991,28.507020734250546,-0.10528372492035487
883,1131520,1099,28.2611289,28.5417835,23.502751,33.621313,2.837877035140991,32.37457028776407,-0.10494515094069357
884,1132800,1099,28.1526005,28.236702,23.148869,33.03219,2.837877035140991,29.1762702986598,-0.10665095648221268
885,1134080,1099,29.5413725,28.327342,27.214094,33.469759,2.837877035140991,30.671950355172157,-0.10501625881522614
886,1135360,1099,27.3726598,26.9643415,25.154702,30.970998,2.837877035140991,30.982988879084587,-0.10983399532415206
887,1136640,1099,28.2851066,28.97797,21.796624,33.6504,2.837877035140991,30.64669308811426,-0.11100235002277259
888,1137920,1099,29.306661100000003,28.9717115,25.03433,32.48667,2.837877035140991,32.978643886744976,-0.1065395232476476
889,1139200,1099,28.4610474,29.3776635,25.074804,30.326392,2.837877035140991,29.42973879724741,-0.10640357660372501
890,1140480,1100,26.293054899999998,26.7953125,21.443651,29.532234,2.837877035140991,29.448228433728218,-0.10936987052582481
891,1141760,1100,27.953000600000003,27.797092,22.118398,32.703646,2.837877035140991,29.049366168677807,-0.10854435956785125
892,1143040,1100,27.426239199999998,27.0463905,22.814842,33.604144,2.837877035140991,29.59373990446329,-0.10247633105541354
893,1144320,1100,29.307628900000005,29.129617000000003,25.937133,33.431666,2.837877035140991,29.26809512078762,-0.10629089775136435
894,1145600,1100,27.6106826,28.395103,22.125269,32.123028,2.837877035140991,29.482468403875828,-0.10506344427244585
895,1146880,1100,28.0067953,27.8297905,24.919869,30.71492,2.837877035140991,29.467468321323395,-0.10436890844925983
896,1148160,1100,24.7878308,25.2644905,18.292136,31.503932,2.837877035140991,27.88287091255188,-0.10723793643546742
897,1149440,1100,25.983322999999995,26.274731000000003,22.056945,32.5619,2.837877035140991,28.241410367190838,-0.10692934623693873
898,1150720,1100,27.8915793,28.265347499999997,21.171678,31.650376,2.837877035140991,29.534427791833878,-0.10878449767517395
899,1152000,1100,27.3582291,26.74427,19.767551,34.236379,2.837877035140991,27.83056252449751,-0.10255434207897451
900,1153280,1100,26.9813089,26.929313,20.402012,31.062981,2.837877035140991,27.93797577917576,-0.1055100274797951
901,1154560,1093,29.8480795,29.6210625,27.409701,33.252149,2.837877035140991,30.916997209191322,-0.1071454049199474
902,1155840,1093,27.9628788,28.1895765,21.352827,31.761131,2.837877035140991,30.191848650574684,-0.1036507186745439
903,1157120,1093,30.3512748,30.238852,28.91459,33.169259,2.837877035140991,31.62983810901642,-0.10580285945189027
904,1158400,1093,29.946463099999995,29.395448000000002,27.592479,32.627063,2.837877035140991,31.033234983682632,-0.10291917273661966
905,1159680,1093,25.747665,25.2448375,22.493934,31.632564,2.837877035140991,28.381606817245483,-0.10307812029896013
906,1160960,1093,27.522081299999996,28.663342,19.091486,31.89252,2.837877035140991,30.717408768832684,-0.10723671542700686
907,1162240,1093,27.458532400000003,27.6474125,21.207103,36.396297,2.837877035140991,28.8903019875288,-0.10154230278544674
908,1163520,1093,28.7238527,28.582243,24.687697,32.546067,2.837877035140991,30.955467149615288,-0.10649764481092916
909,1164800,1093,28.9274002,29.268467,25.055753,31.862209,2.837877035140991,31.39241186529398,-0.10940528844366781
910,1166080,1093,28.817955599999998,28.834135,24.477183,31.011985,2.837877035140991,30.843363739550114,-0.10402924186382734
911,1167360,1093,27.9686493,28.028762,26.473985,29.759077,2.837877035140991,28.724464625120163,-0.10655732805707885
912,1168640,1093,28.8238081,28.418734,23.949561,33.958489,2.837877035140991,30.192835249006748,-0.11154256909799187
913,1169920,1092,27.5377517,28.627492500000002,22.517396,32.133211,2.837877035140991,29.912700317800045,-0.10504557779950119
914,1171200,1092,26.535445399999997,26.932601,21.133786,31.797611,2.837877035140991,29.733953930437565,-0.10894912847516025
915,1172480,1092,26.997850400000004,27.0422955,23.092545,28.639876,2.837877035140991,28.235590919852257,-0.10554244570766969
916,1173760,1092,26.718330100000003,27.380205500000002,16.886582,32.116649,2.837877035140991,28.633531227707863,-0.10838104291610762
917,1175040,1091,27.580174799999998,27.699092,20.059867,31.964741,2.837877035140991,28.969328723847866,-0.10994837575617566
918,1176320,1091,30.257041199999996,29.585344,25.818915,35.569714,2.837877035140991,29.213758043944836,-0.10464440375039885
919,1177600,1091,28.071630499999998,27.6316475,24.913828,32.578207,2.837877035140991,29.19867143779993,-0.10698179645305572
920,1178880,1091,28.977318099999998,29.261583,25.228794,32.295194,2.837877035140991,29.306642040610313,-0.10816216022840308
921,1180160,1091,27.821423399999997,27.6500675,24.199239,31.451244,2.837877035140991,29.45335127413273,-0.10595693923139038
922,1181440,1091,28.5357085,28.8256095,23.411638,33.697302,2.837877035140991,30.72276698052883,-0.1052378641852556
923,1182720,1091,29.858356300000004,30.345922,24.801437,33.96504,2.837877035140991,32.022251799702644,-0.10878776684990044
924,1184000,1092,27.0539423,28.77561,20.079288,30.586108,2.837877035140991,28.430240385234356,-0.10692251022965138
925,1185280,1092,27.863187599999996,28.5011465,19.698966,32.496611,2.837877035140991,29.27028051763773,-0.10605538134677772
926,1186560,1092,28.170053799999998,28.626296500000002,24.419666,33.249536,2.837877035140991,28.61786774545908,-0.10804039847948843
927,1187840,1092,28.985763099999996,28.476574499999998,23.832831,33.686143,2.837877035140991,30.881490625441074,-0.10823186909101423
928,1189120,1092,26.7963236,26.822754500000002,20.204162,29.722522,2.837877035140991,29.161038503050804,-0.10625128038734033
929,1190400,1092,27.041100999999998,27.5462355,23.180917,30.388617,2.837877035140991,30.220899917185307,-0.11042493308218582
930,1191680,1092,26.5498923,26.652941,20.18204,30.063481,2.837877035140991,28.562065988779068,-0.10697627369563634
931,1192960,1092,25.744953600000002,25.9500345,19.51426,30.814813,2.837877035140991,27.333072274923325,-0.10773591331826537
932,1194240,1092,26.7698057,27.113778,23.744837,29.154396,2.837877035140991,28.545751318335533,-0.11015287918348804
933,1195520,1092,26.4333481,26.4667195,18.847119,31.18768,2.837877035140991,27.99577561020851,-0.10663166175436345
934,1196800,1092,25.997877199999998,26.3222895,20.428698,31.724782,2.837877035140991,28.91580167412758,-0.10728642409503664
935,1198080,1092,27.5496311,28.68414,21.363516,30.314212,2.837877035140991,30.363586112856865,-0.10934396092238785
936,1199360,1092,28.259671299999997,27.690938000000003,26.467979,30.584371,2.837877035140991,30.015583127737045,-0.11101140477671834
937,1200640,1093,27.4912801,26.459674,23.386296,32.584572,2.837877035140991,28.956336125731468,-0.10741939886656837
938,1201920,1093,27.806799300000005,28.3267165,22.68719,33.399379,2.837877035140991,29.021747931838036,-0.1049710592970996
939,1203200,1093,27.631933300000004,27.156007000000002,25.098305,31.121833,2.837877035140991,28.96561674773693,-0.10670160065774326
940,1204480,1093,28.683784599999996,28.597649,23.385277,33.690764,2.837877035140991,30.58570395410061,-0.10989834877545945
941,1205760,1093,28.131594499999995,28.349473500000002,20.066199,32.844612,2.837877035140991,30.206261426210403,-0.10771416633633635
942,1207040,1093,26.650624900000004,26.5306115,21.430422,31.0204,2.837877035140991,28.474592819809914,-0.10499786047023463
943,1208320,1093,28.634885500000003,29.1806065,23.665399,32.475018,2.837877035140991,29.658621728420258,-0.11031687576451077
944,1209600,1093,27.538767999999997,28.210698,21.794942,31.026001,2.837877035140991,30.329514354467392,-0.11079571707909963
945,1210880,1093,27.479297100000004,27.848509,25.088484,29.10075,2.837877035140991,29.771977484226227,-0.1053770976609485
946,1212160,1093,26.915973299999997,28.6168415,18.693527,30.778014,2.837877035140991,29.038049958646297,-0.10507303106578547
947,1213440,1093,26.973024799999997,27.5320435,19.677774,30.351444,2.837877035140991,28.427032120525837,-0.1073469039572501
948,1214720,1093,27.2849127,27.600098000000003,22.477715,32.632377,2.837877035140991,27.89870348572731,-0.10482968353983324
949,1216000,1093,27.2916608,26.74483,22.596152,32.836664,2.837877035140991,31.454172410070896,-0.10609858584319909
950,1217280,1093,27.495408199999996,28.0272585,20.766232,30.262928,2.837877035140991,29.17527048289776,-0.10837989676656434
951,1218560,1093,29.0522719,29.7812355,24.926452,32.750418,2.837877035140991,29.80088759958744,-0.11098493815097754
952,1219840,1093,27.5215988,28.0504705,23.092475,30.267991,2.837877035140991,27.86766466498375,-0.10842617874766347
953,1221120,1093,26.523666900000002,28.977427,17.871085,30.440864,2.837877035140991,27.802033461630344,-0.10942909313689597
954,1222400,1093,27.060872600000003,26.7728605,23.306829,30.953277,2.837877035140991,29.510064445436,-0.10568907325196619
955,1223680,1093,26.8015537,27.359489500000002,19.48332,31.937544,2.837877035140991,29.092910267412663,-0.10497535326760499
956,1224960,1093,27.216337,27.20351,24.193453,29.642648,2.837877035140991,30.246241487562656,-0.0996862727195662
957,1226240,1093,26.853993100000004,27.9879015,20.608834,30.649608,2.837877035140991,27.8193521797657,-0.11113836976537073
958,1227520,1094,27.997039100000002,27.679307,24.842825,34.466295,2.837877035140991,29.189290389418602,-0.09844314034744173
959,1228800,1094,26.568004100000003,28.252561,19.338718,30.942714,2.837877035140991,28.481914326548576,-0.10634866393525044
960,1230080,1094,29.9160168,29.136654,27.143146,34.024767,2.837877035140991,31.07299280166626,-0.10816208851656484
961,1231360,1094,27.8201027,27.7757,24.081763,33.068313,2.837877035140991,28.475700169801712,-0.1081803395325096
962,1232640,1094,28.747957800000002,29.403236999999997,24.061316,31.552937,2.837877035140991,30.283612549304962,-0.10636937296601445
963,1233920,1094,27.383100000000002,26.827508,22.687982,33.561833,2.837877035140991,28.749966233968735,-0.11054926306042034
964,1235200,1094,28.4554818,28.3880585,24.980635,34.408562,2.837877035140991,29.233325645327568,-0.10614360691565139
965,1236480,1094,28.3353456,28.723165,24.439823,31.037373,2.837877035140991,29.688234753906727,-0.10601870432628857
