Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
617,1977600,1101,27.2478865,27.350851,22.535948,30.935694,2.837877035140991,29.91572318226099,-0.10827213559696247
618,1980800,1101,27.969406400000004,27.322139,25.163771,33.084241,2.837877035140991,30.89226546883583,-0.10887015903654174
619,1984000,1102,26.940592600000002,27.3871995,21.99988,33.84373,2.837877035140991,30.258739784359932,-0.10477298833177429
620,1987200,1102,27.646907900000002,27.3418755,22.258827,35.813939,2.837877035140991,29.671934090554714,-0.10546160753870026
621,1990400,1099,26.527035599999998,26.031989,23.887242,30.313342,2.837877035140991,30.453653268516064,-0.10738526024101702
622,1993600,1099,27.7684392,28.025461999999997,19.310638,34.867105,2.837877035140991,31.350872561335564,-0.10544356305308611
623,1996800,1100,29.021252499999996,29.371783,23.637105,33.219916,2.837877035140991,30.394796296954155,-0.10799015344855434
624,2000000,1101,28.1635592,27.647259,24.098614,32.926098,2.837877035140991,30.88666220009327,-0.10811508961467098
625,2003200,1101,27.8351854,27.665326999999998,22.869084,34.702124,2.837877035140991,29.695177286863327,-0.10757936487198094
626,2006400,1101,27.788213000000002,27.758276000000002,23.430469,32.201527,2.837877035140991,30.069608449935913,-0.10716501298404069
627,2009600,1101,27.783254399999997,27.901979,21.912892,32.667127,2.837877035140991,31.48136082291603,-0.11018937201379231
628,2012800,1101,27.362070800000005,26.7937285,23.350709,32.860312,2.837877035140991,30.825955286622047,-0.10987545147168021
629,2016000,1101,28.9948803,29.220523999999997,25.123415,32.869931,2.837877035140991,29.89443949609995,-0.10920069511564634
630,2019200,1100,27.2044463,27.613259,22.174577,32.026592,2.837877035140991,30.5684175491333,-0.10719793310886416
631,2022400,1100,27.7949858,27.993206999999998,22.726083,31.499348,2.837877035140991,29.36934857070446,-0.10788883380502057
632,2025600,1100,27.260995400000002,27.294831,23.848944,30.838928,2.837877035140991,30.233509942889214,-0.10926871318096687
633,2028800,1100,27.1796589,27.9999905,21.636367,32.346812,2.837877035140991,30.055254116654396,-0.10609437823143253
634,2032000,1100,28.053133000000003,27.6023815,22.24748,35.011153,2.837877035140991,30.033852227032185,-0.11086477733078937
635,2035200,1100,28.9294917,28.0815175,26.267843,33.211177,2.837877035140991,30.695961624383926,-0.10715691704672281
636,2038400,1100,27.634936600000003,28.045942,20.641932,31.877688,2.837877035140991,31.006832525134087,-0.11178329577319346
637,2041600,1100,27.4870893,27.985789,20.012101,33.308069,2.837877035140991,30.778005748987198,-0.11002104346630404
638,2044800,1100,29.1882741,29.767618499999998,23.334487,32.513941,2.837877035140991,31.116435825824738,-0.1100643942276065
639,2048000,1100,27.905804,27.564282499999997,24.207169,32.686511,2.837877035140991,29.300512827932835,-0.10924366126459972
640,2051200,1099,30.356327000000004,30.290502,26.277868,34.674283,2.837877035140991,30.559182226657867,-0.1074382436668202
641,2054400,1097,29.422250599999995,30.749007,22.532783,33.688479,2.837877035140991,29.22104772180319,-0.1083377075815406
642,2057600,1097,27.6471724,27.201309000000002,22.769665,33.830634,2.837877035140991,30.30089447647333,-0.10772526719938469
643,2060800,1097,28.2346281,27.879401,23.963992,31.781842,2.837877035140991,28.72729228436947,-0.10671600958539784
644,2064000,1098,28.2451882,28.800083,21.946794,35.605379,2.837877035140991,31.397666163742542,-0.10905779867073306
645,2067200,1099,26.717099499999996,26.9421065,18.435292,32.833369,2.837877035140991,29.82485231012106,-0.10748042673765212
646,2070400,1099,29.4430597,30.5657285,23.036721,32.462269,2.837877035140991,30.181542344391346,-0.10858467063246735
647,2073600,1099,27.879963599999996,28.6065875,23.049653,31.914911,2.837877035140991,29.208056554198265,-0.10673064282127598
648,2076800,1099,27.6929531,27.7945475,21.635528,31.027502,2.837877035140991,30.214874736964703,-0.10837410582644225
649,2080000,1100,26.8058853,26.3387885,21.112042,31.381066,2.837877035140991,30.15269223600626,-0.10984737417004453
650,2083200,1100,28.600482699999997,28.522082,24.885009,33.433681,2.837877035140991,30.26128440350294,-0.10525115035989074
651,2086400,1100,29.477771999999998,29.232214999999997,27.073717,32.211474,2.837877035140991,30.383396960794926,-0.10775447475954536
652,2089600,1100,27.6418858,28.37954,20.911914,36.73126,2.837877035140991,29.493291787803173,-0.10712533056448592
653,2092800,1101,28.435396000000004,27.941394000000003,26.176054,33.788082,2.837877035140991,31.847797252237797,-0.11020702870519017
654,2096000,1101,28.239939000000003,29.0194695,24.848702,31.112504,2.837877035140991,29.47909101843834,-0.10912358253750654
655,2099200,1101,27.9454695,29.198322,21.872475,32.036451,2.837877035140991,31.74120007455349,-0.10689420708146713
656,2102400,1101,29.4874755,29.204828,21.5563,35.806992,2.837877035140991,29.790441893041134,-0.10887921386756716
657,2105600,1101,27.432716799999998,26.8361405,24.564457,31.042746,2.837877035140991,30.655270889401436,-0.11010035374255267
658,2108800,1101,27.5892879,27.151294,22.264229,33.047714,2.837877035140991,28.231679923832417,-0.10648292044061236
659,2112000,1101,27.5837964,27.2605445,20.230207,33.394474,2.837877035140991,29.154861018061638,-0.1059845063849707
660,2115200,1101,25.053634500000005,25.4012495,20.43851,28.540528,2.837877035140991,28.69806782901287,-0.10989304048462145
661,2118400,1099,29.336223,28.753297500000002,26.333242,35.283471,2.837877035140991,31.168358266353607,-0.10822457884076186
662,2121600,1099,29.5882164,29.370815999999998,25.224967,34.277864,2.837877035140991,31.399430498480797,-0.10691903435144923
663,2124800,1100,28.6308881,28.433260500000003,23.291089,33.487562,2.837877035140991,31.565216928720474,-0.10769422450721322
664,2128000,1100,26.3450271,26.225974,21.272876,31.6982,2.837877035140991,29.29140605777502,-0.11153632145192205
665,2131200,1100,27.8466749,27.497404500000002,24.444601,31.588556,2.837877035140991,29.079891093075275,-0.10606660920609556
666,2134400,1100,27.442814000000006,26.883457999999997,23.740742,31.646701,2.837877035140991,28.62942861020565,-0.10851069744956021
667,2137600,1100,28.183549500000005,27.9282425,25.454122,33.115144,2.837877035140991,30.572749473154545,-0.10664182393065857
668,2140800,1101,27.801298600000003,27.625732,20.968566,32.002458,2.837877035140991,31.379035733640194,-0.10946056701448015
669,2144000,1101,26.9118367,25.897946,20.267434,35.529867,2.837877035140991,29.66458737105131,-0.10976467710406723
670,2147200,1101,27.9543001,28.9158305,23.171999,32.758753,2.837877035140991,30.839722745120525,-0.10981058404877331
671,2150400,1101,29.764979399999998,29.778253499999998,26.089739,33.529304,2.837877035140991,30.698794908821583,-0.10850088746201436
672,2153600,1101,28.104560000000003,28.444738,22.790872,32.289684,2.837877035140991,29.78320637345314,-0.11000749433799228
673,2156800,1102,29.081265399999996,28.794328999999998,25.57398,34.1427,2.837877035140991,29.54546981304884,-0.10603509445536474
674,2160000,1102,27.8181933,28.7550895,23.839434,30.163783,2.837877035140991,31.439010195434093,-0.10876068427251084
675,2163200,1102,29.739381399999996,29.7618425,27.442654,32.135048,2.837877035140991,31.48928977549076,-0.10792468227919016
676,2166400,1103,25.5270275,25.691271,17.732406,32.599807,2.837877035140991,30.145960576832294,-0.10914927388603246
677,2169600,1103,27.899553500000003,28.3772745,20.43113,33.191616,2.837877035140991,29.381078451871872,-0.10757621330230904
678,2172800,1103,28.6977304,28.385498,23.873465,33.767562,2.837877035140991,29.880737498402596,-0.10796031575659981
679,2176000,1104,29.896860599999997,29.434536,26.986382,33.843782,2.837877035140991,30.933825135231018,-0.11052713302044026
680,2179200,1104,28.852987500000005,29.7122495,19.227067,34.543182,2.837877035140991,31.021003499627113,-0.10746269227860239
681,2182400,1101,26.929247799999995,27.6922575,19.295248,30.834616,2.837877035140991,30.952246971428394,-0.10815645894899717
682,2185600,1102,27.419379499999998,28.301551500000002,21.645828,31.513963,2.837877035140991,29.67397754639387,-0.10718885508345011
683,2188800,1103,28.831226699999995,29.143256,22.842674,31.341391,2.837877035140991,30.651593290269375,-0.10657387093328907
684,2192000,1103,28.259747100000006,28.7068585,23.343446,30.825379,2.837877035140991,30.26501912623644,-0.10757639567998467
685,2195200,1103,27.722681,28.055919000000003,24.423019,30.627436,2.837877035140991,29.90604605525732,-0.11119703528822811
686,2198400,1103,28.7308424,28.713224500000003,23.554906,31.709254,2.837877035140991,29.74160586297512,-0.1085229970965429
687,2201600,1104,28.7715749,29.604831500000003,19.424729,33.105133,2.837877035140991,31.43010152131319,-0.11045352429209743
688,2204800,1104,28.8574883,28.991629,22.302136,34.970879,2.837877035140991,29.256790310144424,-0.108774571991745
689,2208000,1104,29.967471699999997,30.234950499999997,26.387388,33.124153,2.837877035140991,29.593603238463402,-0.10764051735019109
690,2211200,1105,26.745490399999994,26.484172,19.214047,31.713468,2.837877035140991,31.051513947546482,-0.1095863224134348
691,2214400,1105,28.767082,28.6253965,24.094354,32.092498,2.837877035140991,31.69287321716547,-0.11161538656210723
692,2217600,1105,28.681012600000003,29.197752,24.694757,32.762888,2.837877035140991,31.177190616726875,-0.10915637086747054
693,2220800,1105,29.3721215,29.953463499999998,26.623088,31.349316,2.837877035140991,31.52139165252447,-0.1110591495259996
694,2224000,1105,29.6983045,29.134175,25.205236,33.986361,2.837877035140991,32.01953911036253,-0.10960766260939181
695,2227200,1106,27.571208700000007,28.21553,21.438486,31.506151,2.837877035140991,30.158708982169628,-0.1096259324614266
696,2230400,1106,28.120885200000004,27.9696645,22.854689,31.890414,2.837877035140991,29.66075772792101,-0.10903903398138937
697,2233600,1106,26.7196564,26.709091,19.93522,32.288813,2.837877035140991,29.098196379840374,-0.11030932005814975
698,2236800,1106,29.504761300000002,29.345326999999997,24.792498,34.477376,2.837877035140991,31.709129236638546,-0.10902206599666897
699,2240000,1106,28.5770598,28.122104,25.737336,32.867614,2.837877035140991,30.735873863101006,-0.10926916126391006
700,2243200,1107,27.785098299999998,28.315266,23.433864,32.138352,2.837877035140991,30.947990730404854,-0.10735770860571847
701,2246400,1103,27.987590899999997,28.068493,21.332032,33.020853,2.837877035140991,29.737172916531563,-0.10956340872462533
702,2249600,1104,26.880132500000002,27.189840500000003,22.43254,30.674246,2.837877035140991,30.052691094577312,-0.10803548482004999
703,2252800,1104,29.8550617,30.220487,25.269418,33.288051,2.837877035140991,31.777366302907467,-0.11075905506436357
704,2256000,1103,28.2776861,29.145004,23.096449,31.545467,2.837877035140991,31.608818985521793,-0.11077776699357855
705,2259200,1103,26.611293,26.8349695,20.877154,31.405286,2.837877035140991,29.834065444767475,-0.10716491220421176
706,2262400,1103,27.213199300000003,27.606156,20.747403,33.182481,2.837877035140991,30.073090210556984,-0.11041061274715958
707,2265600,1103,28.283464399999996,28.714702000000003,22.327678,35.195036,2.837877035140991,31.076442524790764,-0.1062430567451429
708,2268800,1104,27.6074704,27.156814,23.093496,33.635585,2.837877035140991,29.732556894421577,-0.10774402316189935
709,2272000,1104,28.516206999999998,27.1667365,25.030226,35.936822,2.837877035140991,30.33807872235775,-0.11044295071658894
710,2275200,1104,28.6045114,28.8076015,24.749472,33.373371,2.837877035140991,30.959327839314938,-0.10905319136099934
711,2278400,1104,28.387729499999995,29.554752,20.183184,32.047096,2.837877035140991,30.802184239029884,-0.10934780340130601
712,2281600,1105,28.567165499999998,28.773301,25.081129,30.872857,2.837877035140991,29.22821769863367,-0.10980161257737109
713,2284800,1105,28.3540486,29.700339,21.53904,32.153802,2.837877035140991,30.5873264670372,-0.10997701396991033
714,2288000,1105,27.1681828,27.972254,22.410358,31.801304,2.837877035140991,30.418235316872597,-0.10795954516652273
715,2291200,1105,28.4056024,28.726117000000002,21.672708,33.582489,2.837877035140991,30.63813616335392,-0.10653156266488395
716,2294400,1105,26.716720099999996,27.1699055,21.955217,30.073556,2.837877035140991,29.192648351192474,-0.11027041306806495
717,2297600,1105,27.129709100000003,27.2818115,22.855633,31.942325,2.837877035140991,30.800326608121395,-0.10984383691618405
718,2300800,1106,27.5405121,26.638113500000003,21.172364,34.483572,2.837877035140991,29.634094417095184,-0.11008740770512304
719,2304000,1106,28.1211052,27.8656045,24.493919,30.43441,2.837877035140991,31.03253922611475,-0.10708055750819767
720,2307200,1106,29.1124536,28.1556275,24.886973,35.029558,2.837877035140991,30.82648901641369,-0.1092299995200392
721,2310400,1104,26.439842900000002,28.224214,19.159352,30.156929,2.837877035140991,31.054868541657925,-0.1081314813128813
722,2313600,1104,27.5485569,27.4550085,24.962893,31.971353,2.837877035140991,30.770546287298203,-0.10980270753157129
723,2316800,1105,27.92588,27.0722485,22.687425,33.63349,2.837877035140991,29.881274357438087,-0.1086144625542147
724,2320000,1105,27.029148400000004,27.356639,18.986663,32.462263,2.837877035140991,30.949369736015797,-0.1075249792042996
725,2323200,1105,27.577195400000004,27.418839,21.795647,32.955481,2.837877035140991,29.659531608223915,-0.1101353707040289
726,2326400,1105,27.4418907,28.233375000000002,22.997028,31.382029,2.837877035140991,29.69569657742977,-0.10933726806615596
727,2329600,1105,27.132653600000005,26.750462499999998,25.379558,29.62934,2.837877035140991,30.425370395183563,-0.10936624965825104
728,2332800,1104,29.5249393,28.468417000000002,25.691092,35.289961,2.837877035140991,30.417741253972054,-0.11043783051877654
729,2336000,1104,27.0011464,26.7433915,21.483469,31.229273,2.837877035140991,31.117177940905094,-0.10909331804032263
730,2339200,1104,27.007084299999995,26.903592,21.477605,31.122583,2.837877035140991,31.067280553281307,-0.1081649489901082
731,2342400,1104,28.6927881,27.8076485,23.912886,33.896081,2.837877035140991,29.191820591688156,-0.1120128261723039
732,2345600,1104,27.7483463,28.100953500000003,23.210616,32.444749,2.837877035140991,29.955746687948704,-0.11034609074022228
733,2348800,1104,28.9861219,28.251934,26.774781,33.076696,2.837877035140991,31.062773793935776,-0.10779043344837191
734,2352000,1104,29.968892099999998,29.026639000000003,24.410625,36.521064,2.837877035140991,31.187620744109154,-0.11017605524065743
735,2355200,1104,28.804121699999996,28.8696675,25.758069,32.627862,2.837877035140991,31.599100813269615,-0.10836027114464741
736,2358400,1103,28.9743622,28.5914675,27.278235,32.102255,2.837877035140991,30.435277968645096,-0.10908175429301536
737,2361600,1103,26.3080351,27.4254535,21.47218,31.073971,2.837877035140991,30.297116056084633,-0.10729734445806116
738,2364800,1103,29.020885,29.872780499999998,24.521574,32.981175,2.837877035140991,29.521460823714733,-0.10675433411302038
739,2368000,1103,28.786121700000002,28.907256,25.248034,32.458127,2.837877035140991,30.032987415790558,-0.10896650392123775
740,2371200,1103,27.181182500000006,27.279175000000002,23.462711,31.772549,2.837877035140991,28.844860553741455,-0.10807723279117454
741,2374400,1101,27.717361399999998,28.0625625,23.085546,31.147454,2.837877035140991,30.93536986410618,-0.11071643977425083
742,2377600,1102,28.7436353,28.995731,24.524002,32.240741,2.837877035140991,31.346469707787037,-0.10902265594722849
743,2380800,1102,25.9200584,25.547739,23.527613,30.647067,2.837877035140991,29.529057040810585,-0.11157164969654332
